SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1397	111	3	63	-9.7987	1	0.096328	0.50872	-0.091736	62.383	-9.4948	0.61656	-0.2934
1397	112	3	60	-12.799	1	0.096328	0.52635	-0.074103	63.117	-8.7616	-3.1166	-4.0266
1397	113	3	60	-12.799	1	0.096328	0.43745	-0.163	59.41	-12.468	0.58962	-0.32033
1397	114	3	65	-7.7987	1	0.096328	0.45414	-0.14632	60.112	-11.767	4.8885	3.9785
1397	115	3	65	-7.7987	1	0.096328	0.59291	-0.007544	65.925	-5.9534	-0.92482	-1.8348
1397	116	2	35	-37.799	0	0.096328	0.2328	-0.36766	55.582	-16.296	-20.582	-21.492
1397	117	3	66	-6.7987	1	0.096328	0.71856	0.1181	64.825	-7.0532	1.175	0.26501
1397	118	3	66	-6.7987	1	0.096328	0.74496	0.14451	66.222	-5.6559	-0.22228	-1.1322
1397	119	3	67	-5.7987	1	0.096328	0.74009	0.13964	65.958	-5.9203	1.0421	0.1321
1397	120	3	66	-6.7987	1	0.096328	0.76239	0.16193	67.197	-4.6811	-1.1971	-2.1071
1397	121	3	65	-7.7987	1	0.096328	0.73666	0.13621	65.774	-6.1047	-0.77352	-1.6835
1397	122	3	60	-12.799	1	0.096328	0.71912	0.11866	64.854	-7.0245	-4.8537	-5.7636
1397	123	3	60	-12.799	1	0.096328	0.59486	-0.0055974	59.082	-12.796	0.91824	0.0082843
1397	124	3	62	-10.799	1	0.096328	0.61993	0.019479	60.174	-11.704	1.8263	0.91633
1397	125	3	57	-15.799	1	0.096328	0.66785	0.067394	62.346	-9.5327	-5.3455	-6.2555
1397	126	1	42	-30.799	0	0.096328	0.11009	-0.49036	39.842	-32.036	2.1583	1.2483
1397	127	4	45	-27.799	0	0.096328	0.31131	-0.28914	50.948	-20.93	-5.9482	-6.8582
1397	128	2	32	-40.799	0	0.096328	0.054406	-0.54605	31.106	-40.772	0.89375	-0.016203
1397	129	3	52	-20.799	1	0.096328	0.59437	-0.0060835	55.989	-15.889	-3.9887	-4.8987
1397	130	3	53	-19.799	1	0.096328	0.4813	-0.11916	51.245	-20.633	1.7546	0.84465
1397	131	3	55	-17.799	1	0.096328	0.53149	-0.068961	53.332	-18.546	1.6681	0.7581
1397	132	3	53	-19.799	1	0.096328	0.57865	-0.021807	55.316	-16.563	-2.3156	-3.2255
1397	133	3	51	-21.799	1	0.096328	0.51299	-0.087465	52.562	-19.316	-1.5619	-2.4719
1397	134	3	53	-19.799	1	0.096328	0.46831	-0.13215	50.705	-21.174	2.2955	1.3855
1397	135	3	51	-21.799	1	0.096328	0.53395	-0.066507	53.434	-18.444	-2.4343	-3.3442
1397	136	3	52	-20.799	1	0.096328	0.46435	-0.13611	50.539	-21.339	1.4605	0.55057
1397	137	3	52	-20.799	1	0.096328	0.50611	-0.094341	52.276	-19.602	-0.27631	-1.1863
1397	138	3	53	-19.799	1	0.096328	0.4982	-0.10225	51.948	-19.93	1.0523	0.14232
1397	139	3	50	-22.799	1	0.096328	0.52831	-0.072149	53.199	-18.679	-3.1991	-4.109
1397	140	3	46	-26.799	1	0.096328	0.43706	-0.1634	49.395	-22.483	-3.3948	-4.3047
1397	141	1	41	-31.799	0	0.096328	0.25952	-0.34093	42.408	-29.47	-1.4083	-2.3183
1397	142	2	37	-35.799	0	0.096328	0.10068	-0.49978	32.169	-39.709	4.8309	3.921
1397	143	4	43	-29.799	0	0.096328	0.28938	-0.31107	43.875	-28.004	-0.87469	-1.7846
1397	144	3	45	-27.799	1	0.096328	0.34329	-0.25716	45.358	-26.52	-0.35776	-1.2677
1397	145	3	43	-29.799	1	0.096328	0.33411	-0.26634	44.932	-26.946	-1.9323	-2.8423
1397	146	3	42	-30.799	0	0.096328	0.2868	-0.31366	42.634	-29.244	-0.63444	-1.5444
1397	147	3	38	-34.799	0	0.096328	0.27217	-0.32829	41.88	-29.998	-3.88	-4.7899
1397	148	3	39	-33.799	0	0.096328	0.19339	-0.40706	37.266	-34.612	1.734	0.82408
1397	149	3	41	-31.799	0	0.096328	0.22627	-0.37418	39.328	-32.55	1.6719	0.762
