SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1350	66	2	92	13.047	1	0.052344	0.76464	0.18019	63.53	14.046	28.47	-1.002
1350	67	2	96	17.047	1	0.052344	0.77323	0.18878	64.453	14.97	31.547	2.0745
1350	68	2	96	17.047	1	0.052344	0.78249	0.19803	65.476	15.993	30.524	1.0513
1350	69	2	89	10.047	1	0.052344	0.79118	0.20672	66.467	16.983	22.533	-6.9388
1350	70	2	85	6.0467	1	0.052344	0.79743	0.21297	67.197	17.714	17.803	-11.67
1350	71	2	81	2.0467	1	0.052344	0.80227	0.21781	67.775	18.292	13.225	-16.247
1350	72	2	81	2.0467	1	0.052344	0.8058	0.22135	68.204	18.721	12.796	-16.676
1350	73	2	84	5.0467	1	0.052344	0.80918	0.22473	68.619	19.136	15.381	-14.091
1350	74	2	77	-1.9533	1	0.052344	0.81318	0.22873	69.118	19.635	7.8822	-21.59
1350	75	2	77	-1.9533	1	0.052344	0.81521	0.23075	69.374	19.89	7.6265	-21.846
1350	76	4	19	-59.953	0	0.052344	0.028202	-0.55625	5.3071	-44.176	13.693	-15.779
1350	77	3	45	-33.953	0	0.052344	0.049583	-0.53487	16.099	-33.384	28.901	-0.57177
1350	78	1	69	-9.9533	0	0.052344	0.1047	-0.47975	30.427	-19.056	38.573	9.1006
1350	79	2	77	-1.9533	1	0.052344	0.80884	0.22439	69.621	20.138	7.3791	-22.093
1350	80	2	83	4.0467	1	0.052344	0.81077	0.22632	69.86	20.377	13.14	-16.333
1350	81	2	82	3.0467	1	0.052344	0.81417	0.22972	70.286	20.803	11.714	-17.759
1350	82	2	83	4.0467	1	0.052344	0.81716	0.23271	70.666	21.183	12.334	-17.139
1350	83	2	79	0.046667	1	0.052344	0.82027	0.23582	71.066	21.583	7.9336	-21.539
1350	84	2	86	7.0467	1	0.052344	0.82225	0.23779	71.324	21.84	14.676	-14.796
1350	85	2	85	6.0467	1	0.052344	0.82586	0.24141	71.8	22.317	13.2	-16.272
1350	86	2	87	8.0467	1	0.052344	0.82906	0.24461	72.228	22.745	14.772	-14.7
1350	87	2	89	10.047	1	0.052344	0.83259	0.24813	72.707	23.224	16.293	-13.179
1350	88	2	87	8.0467	1	0.052344	0.83641	0.25195	73.236	23.752	13.764	-15.708
1350	89	2	86	7.0467	1	0.052344	0.83958	0.25512	73.682	24.199	12.318	-17.154
1350	90	2	86	7.0467	1	0.052344	0.84238	0.25792	74.082	24.598	11.918	-17.554
1350	91	2	88	9.0467	1	0.052344	0.84504	0.26059	74.468	24.985	13.532	-15.941
1350	92	2	91	12.047	1	0.052344	0.84803	0.26357	74.907	25.424	16.093	-13.379
1350	93	2	92	13.047	1	0.052344	0.85152	0.26706	75.429	25.946	16.571	-12.901
1350	94	2	92	13.047	1	0.052344	0.85504	0.27058	75.967	26.483	16.033	-13.439
1350	95	2	89	10.047	1	0.052344	0.85838	0.27393	76.487	27.003	12.513	-16.959
1350	96	2	85	6.0467	1	0.052344	0.86094	0.27649	76.893	27.409	8.1074	-21.365
1350	97	2	87	8.0467	1	0.052344	0.86258	0.27813	77.156	27.672	9.8444	-19.628
1350	98	2	87	8.0467	1	0.052344	0.86455	0.2801	77.475	27.992	9.5251	-19.947
1350	99	2	88	9.0467	1	0.052344	0.86643	0.28198	77.784	28.301	10.216	-19.256
1350	100	2	80	1.0467	1	0.052344	0.86843	0.28398	78.115	28.632	1.8848	-27.588
1350	101	1	46	-32.953	0	0.052344	0.076189	-0.50826	31.678	-17.805	14.322	-15.151
1350	102	3	62	-16.953	0	0.052344	0.035338	-0.54912	17.037	-32.446	44.963	15.491
1350	103	4	38	-40.953	0	0.052344	0.01952	-0.56493	5.7513	-43.732	32.249	2.7765
1350	104	2	79	0.046667	1	0.052344	0.8638	0.27934	78.176	28.693	0.82363	-28.649
1350	105	2	80	1.0467	1	0.052344	0.86396	0.27951	78.203	28.72	1.7969	-27.675
1350	106	2	83	4.0467	1	0.052344	0.86432	0.27986	78.261	28.778	4.7386	-24.734
1350	107	2	87	8.0467	1	0.052344	0.86526	0.2808	78.415	28.932	8.5849	-20.887
1350	108	2	87	8.0467	1	0.052344	0.86695	0.2825	78.694	29.21	8.3065	-21.166
1350	109	2	90	11.047	1	0.052344	0.86857	0.28411	78.963	29.48	11.037	-18.435
1350	110	2	90	11.047	1	0.052344	0.87069	0.28624	79.321	29.838	10.679	-18.793
1350	111	2	91	12.047	1	0.052344	0.87272	0.28827	79.667	30.184	11.333	-18.14
1350	112	2	86	7.0467	1	0.052344	0.87484	0.29039	80.035	30.552	5.965	-23.507
1350	113	2	82	3.0467	1	0.052344	0.87595	0.29149	80.228	30.745	1.7716	-27.701
1350	114	2	78	-0.95333	1	0.052344	0.87627	0.29182	80.286	30.803	-2.2859	-31.758
1350	115	2	78	-0.95333	1	0.052344	0.87585	0.2914	80.212	30.728	-2.2118	-31.684
1350	116	2	77	-1.9533	1	0.052344	0.87544	0.29099	80.14	30.657	-3.14	-32.612
1350	117	2	79	0.046667	1	0.052344	0.87486	0.29041	80.038	30.555	-1.0382	-30.51
1350	118	2	78	-0.95333	1	0.052344	0.87467	0.29021	80.004	30.521	-2.0045	-31.477
1350	119	2	78	-0.95333	1	0.052344	0.87429	0.28984	79.939	30.456	-1.9395	-31.412
1350	120	2	79	0.046667	1	0.052344	0.87393	0.28948	79.877	30.393	-0.87656	-30.349
1350	121	2	76	-2.9533	1	0.052344	0.87377	0.28931	79.848	30.365	-3.8481	-33.32
1350	122	2	77	-1.9533	1	0.052344	0.87304	0.28859	79.723	30.24	-2.7233	-32.196
1350	123	2	82	3.0467	1	0.052344	0.87253	0.28808	79.635	30.152	2.365	-27.107
1350	124	2	86	7.0467	1	0.052344	0.87298	0.28852	79.712	30.228	6.2883	-23.184
1350	125	2	86	7.0467	1	0.052344	0.87416	0.2897	79.916	30.432	6.0843	-23.388
1350	126	2	85	6.0467	1	0.052344	0.87529	0.29083	80.113	30.63	4.887	-24.585
1350	127	2	81	2.0467	1	0.052344	0.87619	0.29174	80.272	30.788	0.72847	-28.744
1350	128	2	80	1.0467	1	0.052344	0.87633	0.29187	80.295	30.812	-0.29516	-29.767
1350	129	2	76	-2.9533	1	0.052344	0.87627	0.29182	80.286	30.802	-4.2856	-33.758
1350	130	3	68	-10.953	0	0.052344	0.034734	-0.54972	18.495	-30.988	49.505	20.032
1350	131	1	48	-30.953	0	0.052344	0.070742	-0.51371	32.143	-17.34	15.857	-13.615
1350	132	4	55	-23.953	0	0.052344	0.018736	-0.56572	6.7973	-42.686	48.203	18.73
1350	133	4	57	-21.953	0	0.052344	0.020301	-0.56415	8.3608	-41.122	48.639	19.167
1350	134	2	87	8.0467	1	0.052344	0.86823	0.28378	80.147	30.663	6.8534	-22.619
1350	135	2	86	7.0467	1	0.052344	0.86956	0.2851	80.369	30.886	5.6311	-23.841
1350	136	2	89	10.047	1	0.052344	0.87064	0.28618	80.552	31.068	8.4485	-21.024
1350	137	2	86	7.0467	1	0.052344	0.87225	0.28779	80.826	31.342	5.1744	-24.298
1350	138	2	82	3.0467	1	0.052344	0.87322	0.28877	80.993	31.51	1.0066	-28.466
1350	139	2	83	4.0467	1	0.052344	0.87341	0.28896	81.026	31.543	1.9739	-27.498
1350	140	2	84	5.0467	1	0.052344	0.87378	0.28933	81.09	31.607	2.9099	-26.562
1350	141	2	86	7.0467	1	0.052344	0.87432	0.28987	81.184	31.701	4.8155	-24.657
1350	142	2	84	5.0467	1	0.052344	0.87522	0.29077	81.341	31.857	2.6593	-26.813
1350	143	2	84	5.0467	1	0.052344	0.87571	0.29126	81.427	31.944	2.5731	-26.899
1350	144	2	80	1.0467	1	0.052344	0.87619	0.29173	81.51	32.027	-1.5104	-30.983
1350	145	2	80	1.0467	1	0.052344	0.87591	0.29145	81.461	31.978	-1.4614	-30.934
1350	146	2	76	-2.9533	1	0.052344	0.87564	0.29118	81.414	31.931	-5.414	-34.886
1350	147	2	73	-5.9533	1	0.052344	0.87463	0.29018	81.238	31.755	-8.2384	-37.711
1350	148	2	74	-4.9533	1	0.052344	0.87309	0.28864	80.971	31.488	-6.9712	-36.443
1350	149	2	69	-9.9533	1	0.052344	0.87178	0.28732	80.745	31.262	-11.745	-41.217
