SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1268	52	2	24	-25.196	0	0.066328	0.13485	-0.4417	8.0844	-29.005	15.916	3.809
1268	53	3	54	4.8041	1	0.066328	0.50306	-0.07348	28.065	-9.0252	25.935	13.829
1268	54	4	19	-30.196	0	0.066328	0.21178	-0.36476	15.814	-21.276	3.1861	-8.9204
1268	55	3	52	2.8041	1	0.066328	0.52712	-0.049428	29.602	-7.4879	22.398	10.292
1268	56	1	25	-24.196	0	0.066328	0.11859	-0.45796	7.8251	-29.265	17.175	5.0683
1268	57	2	20	-29.196	0	0.066328	0.12738	-0.44917	9.0278	-28.062	10.972	-1.1344
1268	58	3	54	4.8041	1	0.066328	0.54145	-0.035095	30.929	-6.1603	23.071	10.964
1268	59	4	20	-29.196	0	0.066328	0.19134	-0.3852	16.003	-21.087	3.9973	-8.1093
1268	60	3	62	12.804	1	0.066328	0.56216	-0.014379	32.297	-4.7929	29.703	17.597
1268	61	3	62	12.804	1	0.066328	0.59067	0.014124	34.057	-3.0323	27.943	15.836
1268	62	3	61	11.804	1	0.066328	0.61694	0.040397	35.714	-1.3761	25.286	13.18
1268	63	3	61	11.804	1	0.066328	0.64014	0.063601	37.212	0.1227	23.788	11.681
1268	64	3	64	14.804	1	0.066328	0.66139	0.08485	38.622	1.5326	25.378	13.271
1268	65	3	63	13.804	1	0.066328	0.68337	0.10682	40.127	3.0368	22.873	10.767
1268	66	3	61	11.804	1	0.066328	0.70249	0.12595	41.482	4.3926	19.518	7.4111
1268	67	1	35	-14.196	0	0.066328	0.076342	-0.5002	8.8431	-28.247	26.157	14.05
1268	68	2	15	-34.196	0	0.066328	0.080028	-0.49651	9.6781	-27.412	5.3219	-6.7847
1268	69	4	25	-24.196	0	0.066328	0.12346	-0.45309	16.24	-20.85	8.7604	-3.3462
1268	70	3	57	7.8041	1	0.066328	0.70812	0.13158	42.639	5.5495	14.361	2.2543
1268	71	3	57	7.8041	1	0.066328	0.71965	0.14311	43.49	6.4007	13.51	1.4031
1268	72	3	53	3.8041	1	0.066328	0.73024	0.1537	44.291	7.2014	8.7089	-3.3977
1268	73	3	54	4.8041	1	0.066328	0.73693	0.16039	44.807	7.7176	9.1927	-2.9139
1268	74	3	54	4.8041	1	0.066328	0.74388	0.16734	45.352	8.2625	8.6478	-3.4588
1268	75	3	50	0.80405	1	0.066328	0.7503	0.17376	45.865	8.7751	4.1352	-7.9713
1268	76	3	52	2.8041	1	0.066328	0.75334	0.17679	46.11	9.0202	5.8901	-6.2164
1268	77	2	11	-38.196	0	0.066328	0.067457	-0.50909	9.9936	-27.096	1.0064	-11.1
1268	78	1	40	-9.1959	0	0.066328	0.069252	-0.50729	10.394	-26.696	29.606	17.5
1268	79	3	53	3.8041	1	0.066328	0.75099	0.17445	46.459	9.3693	6.541	-5.5656
1268	80	3	57	7.8041	1	0.066328	0.75577	0.17923	46.847	9.757	10.153	-1.9533
1268	81	3	56	6.8041	1	0.066328	0.76306	0.18652	47.449	10.359	8.5515	-3.5551
1268	82	3	54	4.8041	1	0.066328	0.76909	0.19254	47.955	10.866	6.0446	-6.0619
1268	83	3	57	7.8041	1	0.066328	0.77328	0.19674	48.314	11.224	8.6863	-3.4202
1268	84	3	59	9.8041	1	0.066328	0.77921	0.20267	48.829	11.739	10.171	-1.9351
1268	85	3	57	7.8041	1	0.066328	0.78601	0.20947	49.431	12.342	7.5686	-4.538
1268	86	3	58	8.8041	1	0.066328	0.79098	0.21443	49.88	12.79	8.12	-3.9866
1268	87	3	57	7.8041	1	0.066328	0.7962	0.21966	50.361	13.272	6.6387	-5.4679
1268	88	3	57	7.8041	1	0.066328	0.80041	0.22386	50.755	13.665	6.2452	-5.8614
1268	89	3	58	8.8041	1	0.066328	0.8043	0.22776	51.125	14.035	6.875	-5.2315
1268	90	3	60	10.804	1	0.066328	0.80852	0.23198	51.532	14.443	8.4675	-3.639
1268	91	3	55	5.8041	1	0.066328	0.81362	0.23708	52.034	14.945	2.9657	-9.1409
1268	92	3	58	8.8041	1	0.066328	0.81538	0.23884	52.21	15.12	5.7899	-6.3167
1268	93	3	63	13.804	1	0.066328	0.81878	0.24224	52.553	15.464	10.447	-1.6599
1268	94	3	67	17.804	1	0.066328	0.8248	0.24825	53.173	16.083	13.827	1.7209
1268	95	3	66	16.804	1	0.066328	0.83252	0.25597	53.992	16.902	12.008	-0.098662
1268	96	3	63	13.804	1	0.066328	0.83899	0.26245	54.704	17.614	8.2962	-3.8104
1268	97	3	64	14.804	1	0.066328	0.84335	0.26681	55.196	18.106	8.8044	-3.3021
1268	98	3	69	19.804	1	0.066328	0.84787	0.27133	55.717	18.628	13.283	1.176
1268	99	3	72	22.804	1	0.066328	0.85448	0.27794	56.505	19.415	15.495	3.3887
1268	100	3	72	22.804	1	0.066328	0.8619	0.28535	57.423	20.333	14.577	2.4703
1268	101	3	72	22.804	1	0.066328	0.86858	0.29203	58.287	21.197	13.713	1.6063
1268	102	3	75	25.804	1	0.066328	0.87461	0.29807	59.1	22.01	15.9	3.7935
1268	103	3	77	27.804	1	0.066328	0.88131	0.30476	60.042	22.953	16.958	4.851
1268	104	3	79	29.804	1	0.066328	0.88811	0.31156	61.048	23.958	17.952	5.8459
1268	105	3	83	33.804	1	0.066328	0.89493	0.31839	62.112	25.022	20.888	8.7818
1268	106	3	86	36.804	1	0.066328	0.9024	0.32586	63.35	26.26	22.65	10.544
1268	107	3	83	33.804	1	0.066328	0.90997	0.33343	64.692	27.603	18.308	6.2012
1268	108	3	82	32.804	1	0.066328	0.9157	0.33915	65.777	28.688	16.223	4.1161
1268	109	3	78	28.804	1	0.066328	0.92049	0.34395	66.739	29.649	11.261	-0.84549
1268	110	3	78	28.804	1	0.066328	0.92367	0.34713	67.406	30.317	10.594	-1.513
1268	111	3	83	33.804	1	0.066328	0.92656	0.35001	68.034	30.945	14.966	2.8591
1268	112	3	82	32.804	1	0.066328	0.93046	0.35392	68.921	31.832	13.079	0.97208
1268	113	3	79	29.804	1	0.066328	0.93372	0.35717	69.697	32.607	9.3034	-2.8031
1268	114	3	79	29.804	1	0.066328	0.93594	0.3594	70.248	33.158	8.752	-3.3546
1268	115	3	80	30.804	1	0.066328	0.93798	0.36143	70.767	33.677	9.2333	-2.8733
1268	116	3	79	29.804	1	0.066328	0.94005	0.36351	71.314	34.224	7.686	-4.4206
1268	117	3	78	28.804	1	0.066328	0.94173	0.36519	71.77	34.68	6.2304	-5.8762
1268	118	3	77	27.804	1	0.066328	0.94306	0.36652	72.139	35.049	4.8611	-7.2454
1268	119	3	74	24.804	1	0.066328	0.94408	0.36754	72.427	35.337	1.573	-10.534
1268	120	3	74	24.804	1	0.066328	0.94441	0.36786	72.52	35.431	1.4798	-10.627
1268	121	4	47	-2.1959	0	0.066328	0.023255	-0.55329	16.759	-20.331	30.241	18.135
1268	122	2	12	-37.196	0	0.066328	0.014862	-0.56168	10.053	-27.036	1.9468	-10.16
1268	123	3	67	17.804	1	0.066328	0.94184	0.3653	72.608	35.518	-5.608	-17.715
1268	124	3	71	21.804	1	0.066328	0.94062	0.36408	72.276	35.186	-1.2756	-13.382
1268	125	3	69	19.804	1	0.066328	0.94034	0.3638	72.2	35.11	-3.2	-15.307
1268	126	3	67	17.804	1	0.066328	0.93963	0.36309	72.01	34.921	-5.0103	-17.117
1268	127	3	63	13.804	1	0.066328	0.9385	0.36196	71.713	34.624	-8.7133	-20.82
1268	128	3	62	12.804	1	0.066328	0.93649	0.35995	71.197	34.107	-9.1969	-21.303
1268	129	3	62	12.804	1	0.066328	0.93431	0.35777	70.652	33.562	-8.6517	-20.758
1268	130	3	61	11.804	1	0.066328	0.93219	0.35565	70.139	33.049	-9.1389	-21.245
1268	131	3	61	11.804	1	0.066328	0.92988	0.35334	69.597	32.508	-8.5972	-20.704
1268	132	3	67	17.804	1	0.066328	0.92765	0.35111	69.088	31.998	-2.0877	-14.194
1268	133	3	69	19.804	1	0.066328	0.9271	0.35055	68.964	31.874	0.036078	-12.07
1268	134	3	67	17.804	1	0.066328	0.92711	0.35056	68.966	31.876	-1.9661	-14.073
1268	135	3	66	16.804	1	0.066328	0.92658	0.35004	68.85	31.76	-2.8495	-14.956
1268	136	3	67	17.804	1	0.066328	0.92582	0.34927	68.681	31.591	-1.6806	-13.787
1268	137	3	66	16.804	1	0.066328	0.92536	0.34882	68.581	31.491	-2.581	-14.688
1268	138	3	65	15.804	1	0.066328	0.92466	0.34811	68.428	31.338	-3.428	-15.535
1268	139	3	67	17.804	1	0.066328	0.92371	0.34717	68.225	31.135	-1.2248	-13.331
1268	140	3	62	12.804	1	0.066328	0.92337	0.34683	68.152	31.063	-6.1522	-18.259
1268	141	3	60	10.804	1	0.066328	0.92164	0.3451	67.788	30.698	-7.7876	-19.894
1268	142	3	58	8.8041	1	0.066328	0.9194	0.34286	67.326	30.236	-9.326	-21.433
1268	143	3	58	8.8041	1	0.066328	0.91664	0.3401	66.773	29.684	-8.7732	-20.88
1268	144	3	55	5.8041	1	0.066328	0.91397	0.33743	66.253	29.164	-11.253	-23.36
1268	145	3	57	7.8041	1	0.066328	0.91043	0.33388	65.586	28.496	-8.5862	-20.693
1268	146	3	61	11.804	1	0.066328	0.90764	0.33109	65.077	27.988	-4.0773	-16.184
1268	147	3	63	13.804	1	0.066328	0.90628	0.32974	64.836	27.746	-1.8356	-13.942
1268	148	1	17	-32.196	0	0.066328	0.027695	-0.54885	12.148	-24.941	4.8516	-7.2549
1268	149	1	17	-32.196	0	0.066328	0.028213	-0.54833	12.436	-24.654	4.5641	-7.5425
