SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1331	84	2	67	0.43624	1	0.058125	0.89988	0.1454	69.544	13.539	-2.5441	-13.097
1331	85	2	66	-0.56376	1	0.058125	0.89896	0.14448	69.368	13.362	-3.3678	-13.921
1331	86	2	59	-7.5638	1	0.058125	0.89772	0.14324	69.135	13.129	-10.135	-20.688
1331	87	2	60	-6.5638	1	0.058125	0.89391	0.13943	68.432	12.427	-8.4324	-18.985
1331	88	2	65	-1.5638	1	0.058125	0.89065	0.13617	67.848	11.843	-2.8482	-13.401
1331	89	2	74	7.4362	1	0.058125	0.88952	0.13504	67.651	11.645	6.3491	-4.204
1331	90	2	69	2.4362	1	0.058125	0.89201	0.13753	68.091	12.085	0.90927	-9.6438
1331	91	1	49	-17.564	0	0.058125	0.032273	-0.72221	11.042	-44.964	37.958	27.405
1331	92	2	72	5.4362	1	0.058125	0.88763	0.13315	68.154	12.148	3.8463	-6.7068
1331	93	2	67	0.43624	1	0.058125	0.88917	0.13469	68.42	12.415	-1.4202	-11.973
1331	94	2	66	-0.56376	1	0.058125	0.8886	0.13412	68.322	12.316	-2.3218	-12.875
1331	95	2	67	0.43624	1	0.058125	0.88767	0.1332	68.161	12.155	-1.1609	-11.714
1331	96	2	74	7.4362	1	0.058125	0.88721	0.13273	68.081	12.075	5.9195	-4.6336
1331	97	2	72	5.4362	1	0.058125	0.88957	0.13509	68.491	12.485	3.5094	-7.0437
1331	98	2	73	6.4362	1	0.058125	0.89095	0.13647	68.734	12.728	4.2662	-6.2869
1331	99	2	70	3.4362	1	0.058125	0.89261	0.13813	69.029	13.024	0.97068	-9.5824
1331	100	NaN	NaN	0	0	0.058125	0	0	0	0	0	0
1331	101	2	73	6.4362	1	0.058125	0.89298	0.1385	69.097	13.091	3.9034	-6.6497
1331	102	2	75	8.4362	1	0.058125	0.89448	0.14	69.367	13.361	5.633	-4.9201
1331	103	2	72	5.4362	1	0.058125	0.8966	0.14212	69.757	13.752	2.2427	-8.3104
1331	104	2	67	0.43624	1	0.058125	0.89743	0.14295	69.913	13.907	-2.9126	-13.466
1331	105	2	70	3.4362	1	0.058125	0.89635	0.14187	69.711	13.705	0.28915	-10.264
1331	106	2	69	2.4362	1	0.058125	0.89646	0.14198	69.731	13.725	-0.73088	-11.284
1331	107	2	66	-0.56376	1	0.058125	0.89618	0.1417	69.68	13.675	-3.6802	-14.233
1331	108	3	45	-21.564	0	0.058125	0.024194	-0.73028	7.3092	-48.696	37.691	27.138
1331	109	2	63	-3.5638	1	0.058125	0.89126	0.13678	69.425	13.42	-6.4253	-16.978
1331	110	2	60	-6.5638	1	0.058125	0.88873	0.13425	68.98	12.975	-8.9801	-19.533
1331	111	2	59	-7.5638	1	0.058125	0.8851	0.13062	68.358	12.352	-9.358	-19.911
1331	112	2	59	-7.5638	1	0.058125	0.88121	0.12673	67.71	11.704	-8.7097	-19.263
1331	113	4	46	-20.564	0	0.058125	0.05161	-0.70287	18.361	-37.645	27.639	17.086
1331	114	2	61	-5.5638	1	0.058125	0.87219	0.11771	67.106	11.101	-6.1062	-16.659
1331	115	2	62	-4.5638	1	0.058125	0.86943	0.11495	66.683	10.678	-4.6832	-15.236
1331	116	2	60	-6.5638	1	0.058125	0.86727	0.11279	66.359	10.353	-6.3587	-16.912
1331	117	2	58	-8.5638	1	0.058125	0.8643	0.10982	65.918	9.9126	-7.9182	-18.471
1331	118	2	58	-8.5638	1	0.058125	0.86051	0.10603	65.37	9.364	-7.3696	-17.923
1331	119	2	59	-7.5638	1	0.058125	0.85691	0.10243	64.859	8.8535	-5.8591	-16.412
1331	120	2	58	-8.5638	1	0.058125	0.85399	0.099515	64.453	8.4475	-6.4531	-17.006
1331	121	2	62	-4.5638	1	0.058125	0.85072	0.096245	64.006	8.0005	-2.0061	-12.559
1331	122	2	62	-4.5638	1	0.058125	0.8497	0.095216	63.867	7.8615	-1.8671	-12.42
1331	123	2	63	-3.5638	1	0.058125	0.84873	0.094254	63.738	7.7321	-0.73772	-11.291
1331	124	2	66	-0.56376	1	0.058125	0.84835	0.093872	63.687	7.681	2.3134	-8.2397
1331	125	2	69	2.4362	1	0.058125	0.84955	0.095066	63.847	7.8413	5.1531	-5.4
1331	126	1	36	-30.564	0	0.058125	0.045177	-0.7093	13.671	-42.334	22.329	11.776
1331	127	2	62	-4.5638	1	0.058125	0.84857	0.094093	64.204	8.1983	-2.2039	-12.757
1331	128	2	62	-4.5638	1	0.058125	0.84743	0.092949	64.051	8.0456	-2.0512	-12.604
1331	129	2	64	-2.5638	1	0.058125	0.84636	0.091878	63.909	7.9035	0.090901	-10.462
1331	130	2	64	-2.5638	1	0.058125	0.8464	0.091925	63.915	7.9098	0.084603	-10.468
1331	131	2	69	2.4362	1	0.058125	0.84645	0.09197	63.921	7.9157	5.0787	-5.4744
1331	132	2	76	9.4362	1	0.058125	0.84909	0.094609	64.273	8.2675	11.727	1.1738
1331	133	2	77	10.436	1	0.058125	0.85504	0.10056	65.086	9.08	11.914	1.3613
1331	134	2	72	5.4362	1	0.058125	0.86089	0.10641	65.911	9.9054	6.089	-4.4641
1331	135	2	66	-0.56376	1	0.058125	0.8638	0.10932	66.333	10.327	-0.33286	-10.886
1331	136	2	60	-6.5638	1	0.058125	0.86364	0.10916	66.31	10.304	-6.3098	-16.863
1331	137	2	59	-7.5638	1	0.058125	0.86062	0.10614	65.873	9.8671	-6.8726	-17.426
1331	138	2	59	-7.5638	1	0.058125	0.85727	0.10279	65.397	9.3909	-6.3965	-16.95
1331	139	2	60	-6.5638	1	0.058125	0.85408	0.099606	64.953	8.9478	-4.9534	-15.506
1331	140	2	65	-1.5638	1	0.058125	0.85158	0.097102	64.61	8.6046	0.38982	-10.163
1331	141	2	62	-4.5638	1	0.058125	0.85178	0.097301	64.637	8.6316	-2.6372	-13.19
1331	142	2	61	-5.5638	1	0.058125	0.85043	0.095955	64.454	8.4489	-3.4545	-14.008
1331	143	2	58	-8.5638	1	0.058125	0.84866	0.094177	64.215	8.2096	-6.2152	-16.768
1331	144	2	60	-6.5638	1	0.058125	0.84541	0.090934	63.785	7.779	-3.7846	-14.338
1331	145	4	43	-23.564	0	0.058125	0.068287	-0.68619	20.275	-35.73	22.725	12.172
1331	146	2	51	-15.564	1	0.058125	0.83793	0.083449	63.522	7.5168	-12.522	-23.075
1331	147	2	49	-17.564	1	0.058125	0.83096	0.076483	62.655	6.6492	-13.655	-24.208
1331	148	2	50	-16.564	1	0.058125	0.8231	0.068618	61.709	5.7032	-11.709	-22.262
1331	149	3	36	-30.564	0	0.058125	0.042162	-0.71232	9.9204	-46.085	26.08	15.526
