SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1272	129	3	60	-0.12	1	0.089609	0.82987	0.099162	61.574	3.3986	-1.5738	-3.4922
1272	130	3	59	-1.12	1	0.089609	0.81986	0.089149	60.8	2.625	-1.8002	-3.7186
1272	131	1	18	-42.12	0	0.089609	0.028105	-0.7026	22.437	-35.738	-4.4369	-6.3553
1272	132	3	65	4.88	1	0.089609	0.8119	0.08119	59.915	1.74	5.0847	3.1663
1272	133	3	66	5.88	1	0.089609	0.84375	0.11304	62.415	4.2395	3.5852	1.6668
1272	134	3	65	4.88	1	0.089609	0.86346	0.13275	64.177	6.0019	0.82284	-1.0956
1272	135	3	63	2.88	1	0.089609	0.86767	0.13697	64.582	6.4064	-1.5816	-3.5001
1272	136	3	65	4.88	1	0.089609	0.85947	0.12876	63.804	5.6289	1.1958	-0.72257
1272	137	3	64	3.88	1	0.089609	0.86571	0.135	64.392	6.2168	-0.392	-2.3104
1272	138	3	63	2.88	1	0.089609	0.86369	0.13298	64.199	6.0241	-1.1993	-3.1177
1272	139	3	65	4.88	1	0.089609	0.85735	0.12664	63.61	5.4345	1.3902	-0.52817
1272	140	3	60	-0.12	1	0.089609	0.86468	0.13397	64.293	6.1179	-4.2932	-6.2116
1272	141	3	58	-2.12	1	0.089609	0.84099	0.11028	62.183	4.0076	-4.1828	-6.1012
1272	142	4	50	-10.12	0	0.089609	0.11797	-0.61274	38.561	-19.614	11.439	9.5208
1272	143	3	56	-4.12	1	0.089609	0.75632	0.025613	60.127	1.9514	-4.1266	-6.0451
1272	144	3	54	-6.12	1	0.089609	0.72128	-0.009424	58.098	-0.077108	-4.0981	-6.0165
1272	145	3	55	-5.12	1	0.089609	0.68359	-0.047118	56.084	-2.0916	-1.0836	-3.002
1272	146	3	59	-1.12	1	0.089609	0.67318	-0.057531	55.551	-2.6243	3.4491	1.5307
1272	147	3	61	0.88	1	0.089609	0.70568	-0.025023	57.246	-0.92883	3.7536	1.8352
1272	148	3	59	-1.12	1	0.089609	0.73882	0.0081152	59.092	0.91633	-0.091553	-2.01
1272	149	2	16	-44.12	0	0.089609	0.044288	-0.68642	27.652	-30.524	-11.652	-13.57
