SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1258	75	3	50	0.1	1	0.063984	0.81477	0.21726	55.633	12.962	-5.6329	-12.856
1258	76	3	52	2.1	1	0.063984	0.80896	0.21145	55.039	12.368	-3.0388	-10.262
1258	77	3	51	1.1	1	0.063984	0.80577	0.20827	54.718	12.048	-3.7183	-10.941
1258	78	3	53	3.1	1	0.063984	0.80182	0.20431	54.326	11.656	-1.3261	-8.5493
1258	79	3	53	3.1	1	0.063984	0.80039	0.20288	54.186	11.516	-1.1863	-8.4095
1258	80	3	57	7.1	1	0.063984	0.79911	0.2016	54.061	11.391	2.9389	-4.2843
1258	81	3	56	6.1	1	0.063984	0.80227	0.20476	54.371	11.701	1.6289	-5.5943
1258	82	3	54	4.1	1	0.063984	0.80401	0.2065	54.543	11.872	-0.5429	-7.7661
1258	83	3	57	7.1	1	0.063984	0.80343	0.20592	54.486	11.815	2.5144	-4.7088
1258	84	3	59	9.1	1	0.063984	0.8061	0.20859	54.751	12.08	4.2492	-2.974
1258	85	3	57	7.1	1	0.063984	0.81054	0.21303	55.199	12.528	1.801	-5.4222
1258	86	3	58	8.1	1	0.063984	0.8124	0.21489	55.389	12.718	2.6111	-4.6121
1258	87	3	57	7.1	1	0.063984	0.81507	0.21756	55.664	12.994	1.3357	-5.8875
1258	88	4	34	-15.9	0	0.063984	0.11332	-0.48419	24.943	-17.728	9.057	1.8338
1258	89	3	58	8.1	1	0.063984	0.81064	0.21313	55.805	13.135	2.1948	-5.0284
1258	90	3	60	10.1	1	0.063984	0.8129	0.21539	56.037	13.366	3.9633	-3.2599
1258	91	3	55	5.1	1	0.063984	0.81693	0.21943	56.455	13.784	-1.4547	-8.6779
1258	92	2	21	-28.9	0	0.063984	0.031208	-0.5663	5.303	-37.368	15.697	8.4738
1258	93	3	63	13.1	1	0.063984	0.81263	0.21512	56.301	13.631	6.6988	-0.52444
1258	94	3	67	17.1	1	0.063984	0.81941	0.22191	57.008	14.337	9.9922	2.7691
1258	95	3	66	16.1	1	0.063984	0.82918	0.23167	58.062	15.391	7.9384	0.7152
1258	96	1	23	-26.9	0	0.063984	0.031946	-0.56556	7.8655	-34.805	15.134	7.9113
1258	97	3	64	14.1	1	0.063984	0.83377	0.23626	58.899	16.228	5.1011	-2.122
1258	98	3	69	19.1	1	0.063984	0.83848	0.24098	59.437	16.766	9.5631	2.3399
1258	99	3	72	22.1	1	0.063984	0.84703	0.24953	60.445	17.775	11.555	4.3313
1258	100	3	72	22.1	1	0.063984	0.85687	0.25936	61.664	18.994	10.336	3.1127
1258	101	3	72	22.1	1	0.063984	0.86521	0.2677	62.754	20.084	9.2458	2.0226
1258	102	4	47	-2.9	0	0.063984	0.077522	-0.51999	25.898	-16.772	21.102	13.879
1258	103	3	77	27.1	1	0.063984	0.86209	0.26459	63.729	21.059	13.271	6.0475
1258	104	4	48	-1.9	0	0.063984	0.081736	-0.51577	28.124	-14.547	19.876	12.653
1258	105	3	83	33.1	1	0.063984	0.86228	0.26477	65.129	22.458	17.871	10.648
1258	106	2	17	-32.9	0	0.063984	0.018779	-0.57873	6.9585	-35.712	10.041	2.8183
1258	107	3	83	33.1	1	0.063984	0.87484	0.27733	67.014	24.343	15.986	8.763
1258	108	3	82	32.1	1	0.063984	0.88618	0.28867	68.7	26.029	13.3	6.077
1258	109	1	30	-19.9	0	0.063984	0.01848	-0.57903	9.4617	-33.209	20.538	13.315
1258	110	3	78	28.1	1	0.063984	0.89247	0.29496	70.103	27.432	7.8974	0.67425
1258	111	4	35	-14.9	0	0.063984	0.066317	-0.53119	30.22	-12.45	4.7799	-2.4433
1258	112	3	82	32.1	1	0.063984	0.89553	0.29803	70.935	28.265	11.065	3.8413
1258	113	2	19	-30.9	0	0.063984	0.014947	-0.58256	8.0176	-34.653	10.982	3.7592
1258	114	3	79	29.1	1	0.063984	0.90128	0.30377	72.102	29.432	6.8976	-0.32563
1258	115	4	33	-16.9	0	0.063984	0.061204	-0.5363	30.724	-11.946	2.2758	-4.9474
1258	116	3	79	29.1	1	0.063984	0.90449	0.30698	72.83	30.159	6.1701	-1.0531
1258	117	4	35	-14.9	0	0.063984	0.059793	-0.53772	30.964	-11.706	4.0358	-3.1874
1258	118	3	77	27.1	1	0.063984	0.90653	0.30902	73.481	30.81	3.5193	-3.7038
1258	119	4	40	-9.9	0	0.063984	0.060034	-0.53747	31.39	-11.281	8.6101	1.3869
1258	120	3	74	24.1	1	0.063984	0.90527	0.30776	73.852	31.181	0.14817	-7.075
1258	121	3	71	21.1	1	0.063984	0.90536	0.30785	73.867	31.197	-2.8675	-10.091
1258	122	3	71	21.1	1	0.063984	0.90368	0.30618	73.565	30.894	-2.565	-9.7882
1258	123	3	67	17.1	1	0.063984	0.90217	0.30466	73.295	30.624	-6.2945	-13.518
1258	124	3	71	21.1	1	0.063984	0.89835	0.30084	72.631	29.96	-1.6306	-8.8538
1258	125	3	69	19.1	1	0.063984	0.89734	0.29984	72.459	29.788	-3.4587	-10.682
1258	126	1	12	-37.9	0	0.063984	0.018693	-0.57882	11.628	-31.043	0.37216	-6.851
1258	127	3	63	13.1	1	0.063984	0.89513	0.29762	72.094	29.423	-9.0939	-16.317
1258	128	2	11	-38.9	0	0.063984	0.016877	-0.58063	9.1759	-33.495	1.8241	-5.3991
1258	129	3	62	12.1	1	0.063984	0.88904	0.29154	71.135	28.464	-9.1348	-16.358
1258	130	3	61	11.1	1	0.063984	0.88282	0.28531	70.171	27.501	-9.1713	-16.395
1258	131	3	61	11.1	1	0.063984	0.87626	0.27875	69.204	26.533	-8.2041	-15.427
1258	132	3	67	17.1	1	0.063984	0.87013	0.27262	68.339	25.668	-1.3388	-8.562
1258	133	3	69	19.1	1	0.063984	0.86911	0.2716	68.198	25.527	0.8024	-6.4208
1258	134	3	67	17.1	1	0.063984	0.86972	0.27221	68.282	25.612	-1.2822	-8.5054
1258	135	3	66	16.1	1	0.063984	0.86874	0.27123	68.147	25.476	-2.147	-9.3702
1258	136	3	67	17.1	1	0.063984	0.86708	0.26957	67.921	25.25	-0.92055	-8.1437
1258	137	3	66	16.1	1	0.063984	0.86636	0.26885	67.823	25.153	-1.8235	-9.0467
1258	138	3	65	15.1	1	0.063984	0.86493	0.26742	67.631	24.961	-2.6311	-9.8543
1258	139	3	67	17.1	1	0.063984	0.86284	0.26533	67.354	24.683	-0.35365	-7.5768
1258	140	3	62	12.1	1	0.063984	0.86256	0.26505	67.316	24.646	-5.3163	-12.54
1258	141	3	60	10.1	1	0.063984	0.85825	0.26074	66.756	24.085	-6.7556	-13.979
1258	142	3	58	8.1	1	0.063984	0.85261	0.2551	66.043	23.373	-8.0431	-15.266
1258	143	3	58	8.1	1	0.063984	0.84566	0.24815	65.195	22.524	-7.1948	-14.418
1258	144	3	55	5.1	1	0.063984	0.83922	0.24171	64.436	21.765	-9.436	-16.659
1258	145	3	57	7.1	1	0.063984	0.83044	0.23293	63.441	20.77	-6.4408	-13.664
1258	146	3	61	11.1	1	0.063984	0.82423	0.22672	62.762	20.091	-1.7615	-8.9847
1258	147	3	63	13.1	1	0.063984	0.8225	0.22499	62.576	19.905	0.42426	-6.7989
1258	148	3	61	11.1	1	0.063984	0.82292	0.22541	62.62	19.95	-1.6205	-8.8437
1258	149	3	57	7.1	1	0.063984	0.82132	0.22381	62.45	19.779	-5.4496	-12.673
