SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1393	29	1	59	-1.54	0	0.073594	0.014229	-0.51464	17.098	-35.474	41.902	33.938
1393	30	2	63	2.46	0	0.073594	0.02768	-0.50118	26.262	-26.31	36.738	28.774
1393	31	3	66	5.46	1	0.073594	0.90318	0.37431	73.821	21.249	-7.821	-15.785
1393	32	3	66	5.46	1	0.073594	0.89485	0.36598	72.574	20.002	-6.574	-14.538
1393	33	3	66	5.46	1	0.073594	0.88736	0.3585	71.526	18.953	-5.5257	-13.49
1393	34	3	64	3.46	1	0.073594	0.88072	0.35185	70.645	18.072	-6.6446	-14.609
1393	35	3	66	5.46	1	0.073594	0.87228	0.34342	69.585	17.013	-3.5851	-11.549
1393	36	3	64	3.46	1	0.073594	0.86752	0.33866	69.013	16.441	-5.0135	-12.977
1393	37	3	68	7.46	1	0.073594	0.86061	0.33175	68.214	15.642	-0.21407	-8.1781
1393	38	3	65	4.46	1	0.073594	0.86031	0.33145	68.18	15.608	-3.1799	-11.144
1393	39	3	64	3.46	1	0.073594	0.85577	0.3269	67.673	15.101	-3.6729	-11.637
1393	40	3	65	4.46	1	0.073594	0.85036	0.3215	67.087	14.515	-2.0872	-10.051
1393	41	3	67	6.46	1	0.073594	0.84722	0.31835	66.754	14.182	0.24558	-7.7184
1393	42	3	66	5.46	1	0.073594	0.84759	0.31873	66.794	14.221	-0.79358	-8.7576
1393	43	3	68	7.46	1	0.073594	0.84639	0.31752	66.667	14.095	1.333	-6.631
1393	44	3	67	6.46	1	0.073594	0.84841	0.31954	66.88	14.307	0.12041	-7.8436
1393	45	1	49	-11.54	0	0.073594	0.035526	-0.49334	23.779	-28.793	25.221	17.257
1393	46	2	63	2.46	0	0.073594	0.064841	-0.46402	32.12	-20.452	30.88	22.916
1393	47	3	62	1.46	1	0.073594	0.81525	0.28638	66.899	14.326	-4.8988	-12.863
1393	48	3	61	0.46	1	0.073594	0.80643	0.27757	66.118	13.545	-5.1177	-13.082
1393	49	2	56	-4.54	0	0.073594	0.099597	-0.42927	37.044	-15.528	18.956	10.992
1393	50	4	32	-28.54	0	0.073594	0.051789	-0.47708	28.491	-24.081	3.5089	-4.4551
1393	51	1	57	-3.54	0	0.073594	0.049117	-0.47975	27.801	-24.771	29.199	21.235
1393	52	3	62	1.46	1	0.073594	0.76063	0.23177	65.302	12.729	-3.3016	-11.266
1393	53	3	62	1.46	1	0.073594	0.75351	0.22464	64.775	12.203	-2.7752	-10.739
1393	54	3	62	1.46	1	0.073594	0.74741	0.21855	64.333	11.76	-2.3327	-10.297
1393	55	3	63	2.46	1	0.073594	0.74221	0.21334	63.961	11.388	-0.96073	-8.9247
1393	56	3	63	2.46	1	0.073594	0.74004	0.21118	63.808	11.235	-0.80754	-8.7715
1393	57	3	65	4.46	1	0.073594	0.73822	0.20935	63.679	11.106	1.3212	-6.6428
1393	58	3	68	7.46	1	0.073594	0.7412	0.21234	63.889	11.317	4.1106	-3.8534
1393	59	3	67	6.46	1	0.073594	0.75035	0.22148	64.545	11.973	2.4551	-5.5089
1393	60	3	63	2.46	1	0.073594	0.7557	0.22684	64.936	12.364	-1.9364	-9.9004
1393	61	3	57	-3.54	1	0.073594	0.75149	0.22262	64.628	12.055	-7.6276	-15.592
1393	62	2	53	-7.54	0	0.073594	0.13177	-0.3971	40.067	-12.506	12.933	4.9693
1393	63	3	62	1.46	1	0.073594	0.71887	0.19001	63.411	10.839	-1.4114	-9.3754
1393	64	3	67	6.46	1	0.073594	0.71551	0.18665	63.186	10.614	3.8137	-4.1503
1393	65	3	68	7.46	1	0.073594	0.72453	0.19567	63.794	11.222	4.2056	-3.7584
1393	66	3	63	2.46	1	0.073594	0.73427	0.20541	64.465	11.893	-1.465	-9.429
1393	67	3	62	1.46	1	0.073594	0.73091	0.20204	64.231	11.659	-2.2314	-10.195
1393	68	3	65	4.46	1	0.073594	0.72572	0.19686	63.876	11.303	1.1244	-6.8396
1393	69	3	63	2.46	1	0.073594	0.72834	0.19948	64.055	11.483	-1.0549	-9.0189
1393	70	2	46	-14.54	0	0.073594	0.14637	-0.38249	42.129	-10.443	3.8711	-4.0929
1393	71	1	61	0.46	0	0.073594	0.071348	-0.45752	32.457	-20.116	28.543	20.579
1393	72	1	58	-2.54	0	0.073594	0.096982	-0.43188	37.008	-15.564	20.992	13.028
1393	73	4	46	-14.54	0	0.073594	0.052572	-0.47629	29.051	-23.522	16.949	8.9854
1393	74	3	67	6.46	1	0.073594	0.67478	0.14592	63.887	11.314	3.1133	-4.8507
1393	75	3	70	9.46	1	0.073594	0.68275	0.15388	64.383	11.811	5.6169	-2.3471
1393	76	3	67	6.46	1	0.073594	0.69685	0.16799	65.279	12.706	1.7213	-6.2427
1393	77	3	69	8.46	1	0.073594	0.7011	0.17224	65.553	12.981	3.4468	-4.5172
1393	78	3	68	7.46	1	0.073594	0.70951	0.18064	66.103	13.53	1.8972	-6.0668
1393	79	3	67	6.46	1	0.073594	0.71407	0.18521	66.405	13.833	0.59469	-7.3693
1393	80	3	69	8.46	1	0.073594	0.7155	0.18663	66.5	13.928	2.4999	-5.4641
1393	81	3	66	5.46	1	0.073594	0.72143	0.19257	66.899	14.326	-0.89874	-8.8627
1393	82	3	63	2.46	1	0.073594	0.71931	0.19044	66.755	14.183	-3.7554	-11.719
1393	83	3	65	4.46	1	0.073594	0.71032	0.18146	66.157	13.584	-1.1566	-9.1206
1393	84	3	60	-0.54	1	0.073594	0.70752	0.17866	65.972	13.4	-5.9722	-13.936
1393	85	3	62	1.46	1	0.073594	0.69281	0.16395	65.02	12.448	-3.0199	-10.984
1393	86	2	50	-10.54	0	0.073594	0.13782	-0.39104	42.746	-9.8262	7.2538	-0.71019
1393	87	1	60	-0.54	0	0.073594	0.11419	-0.41468	40.355	-12.217	19.645	11.681
1393	88	3	59	-1.54	1	0.073594	0.65747	0.1286	64.538	11.966	-5.5384	-13.502
1393	89	1	56	-4.54	0	0.073594	0.14568	-0.38318	43.488	-9.0847	12.512	4.5484
1393	90	3	59	-1.54	1	0.073594	0.62821	0.099345	63.655	11.083	-4.6553	-12.619
1393	91	4	37	-23.54	0	0.073594	0.062119	-0.46675	31.753	-20.819	5.2468	-2.7172
1393	92	2	55	-5.54	0	0.073594	0.1513	-0.37757	43.903	-8.6695	11.097	3.1332
1393	93	3	54	-6.54	1	0.073594	0.60031	0.071449	62.913	10.341	-8.913	-16.877
1393	94	1	50	-10.54	0	0.073594	0.177	-0.35186	45.483	-7.0896	4.5172	-3.4468
1393	95	3	55	-5.54	1	0.073594	0.56949	0.040623	61.492	8.9194	-6.4918	-14.456
1393	96	1	42	-18.54	0	0.073594	0.19292	-0.33595	46.203	-6.3693	-4.203	-12.167
1393	97	3	50	-10.54	1	0.073594	0.55588	0.027017	60.457	7.8843	-10.457	-18.421
1393	98	4	34	-26.54	0	0.073594	0.076407	-0.45246	32.59	-19.983	1.4102	-6.5538
1393	99	2	43	-17.54	0	0.073594	0.19985	-0.32901	45.672	-6.9001	-2.6723	-10.636
1393	100	1	45	-15.54	0	0.073594	0.19904	-0.32982	45.533	-7.0395	-0.53286	-8.4969
1393	101	3	48	-12.54	1	0.073594	0.52866	-0.00020229	58.789	6.217	-10.789	-18.753
1393	102	1	45	-15.54	0	0.073594	0.21133	-0.31753	45.448	-7.1245	-0.44789	-8.4119
1393	103	3	49	-11.54	1	0.073594	0.49759	-0.031272	57.069	4.4966	-8.0689	-16.033
1393	104	1	41	-19.54	0	0.073594	0.22036	-0.3085	45.376	-7.1959	-4.3765	-12.34
1393	105	3	49	-11.54	1	0.073594	0.47923	-0.049633	55.782	3.21	-6.7823	-14.746
1393	106	3	47	-13.54	1	0.073594	0.45941	-0.069453	54.701	2.1285	-7.7009	-15.665
1393	107	3	49	-11.54	1	0.073594	0.43707	-0.091799	53.473	0.90058	-4.473	-12.437
1393	108	3	55	-5.54	1	0.073594	0.4242	-0.10467	52.76	0.18736	2.2403	-5.7237
1393	109	3	52	-8.54	1	0.073594	0.43063	-0.098234	53.117	0.54458	-1.117	-9.0809
1393	110	3	51	-9.54	1	0.073594	0.42742	-0.10144	52.939	0.36648	-1.9389	-9.9028
1393	111	3	46	-14.54	1	0.073594	0.42186	-0.107	52.63	0.057322	-6.6297	-14.594
1393	112	1	35	-25.54	0	0.073594	0.24265	-0.28622	44.679	-7.8937	-9.6786	-17.643
1393	113	3	39	-21.54	1	0.073594	0.41379	-0.11507	51.573	-0.9998	-12.573	-20.537
1393	114	1	36	-24.54	0	0.073594	0.23577	-0.29309	43.135	-9.437	-7.1354	-15.099
1393	115	3	39	-21.54	1	0.073594	0.38582	-0.14304	49.568	-3.0045	-10.568	-18.532
1393	116	4	42	-18.54	0	0.073594	0.11774	-0.41112	32.815	-19.758	9.1853	1.2213
1393	117	4	42	-18.54	0	0.073594	0.12941	-0.39946	34.279	-18.293	7.7207	-0.2433
1393	118	4	42	-18.54	0	0.073594	0.13996	-0.3889	35.51	-17.062	6.4896	-1.4744
1393	119	4	43	-17.54	0	0.073594	0.14938	-0.37948	36.545	-16.027	6.4548	-1.5092
1393	120	3	41	-19.54	1	0.073594	0.34009	-0.18878	47.883	-4.6896	-6.8828	-14.847
1393	121	4	31	-29.54	0	0.073594	0.16358	-0.36528	37.574	-14.998	-6.5744	-14.538
1393	122	3	39	-21.54	1	0.073594	0.32616	-0.2027	46.785	-5.7871	-7.7853	-15.749
1393	123	3	41	-19.54	1	0.073594	0.30641	-0.22245	45.544	-7.0284	-4.5439	-12.508
1393	124	3	38	-22.54	0	0.073594	0.2952	-0.23367	44.819	-7.753	-6.8194	-14.783
1393	125	3	41	-19.54	0	0.073594	0.27883	-0.25004	43.732	-8.8403	-2.732	-10.696
1393	126	3	41	-19.54	0	0.073594	0.27243	-0.25644	43.296	-9.276	-2.2964	-10.26
1393	127	3	41	-19.54	0	0.073594	0.26712	-0.26175	42.93	-9.6421	-1.9302	-9.8942
1393	128	2	75	14.46	1	0.073594	0.31866	-0.2102	45.246	-7.3262	29.754	21.79
1393	129	3	33	-27.54	0	0.073594	0.23184	-0.29703	42.622	-9.9499	-9.6225	-17.586
1393	130	2	76	15.46	1	0.073594	0.40884	-0.12002	49.99	-2.5819	26.01	18.046
1393	131	2	75	14.46	1	0.073594	0.48412	-0.044742	54.138	1.5654	20.862	12.898
1393	132	2	77	16.46	1	0.073594	0.5452	0.016332	57.464	4.8919	19.536	11.572
1393	133	2	78	17.46	1	0.073594	0.60121	0.07235	60.579	8.0069	17.421	9.4567
1393	134	2	77	16.46	1	0.073594	0.64907	0.12021	63.357	10.785	13.643	5.6789
1393	135	2	78	17.46	1	0.073594	0.68461	0.15575	65.532	12.96	12.468	4.5035
1393	136	2	78	17.46	1	0.073594	0.71532	0.18645	67.52	14.948	10.48	2.5156
1393	137	2	77	16.46	1	0.073594	0.73968	0.21082	69.191	16.619	7.8086	-0.15542
1393	138	2	73	12.46	1	0.073594	0.75694	0.22807	70.437	17.864	2.5635	-5.4005
1393	139	2	71	10.46	1	0.073594	0.76243	0.23356	70.845	18.273	0.15473	-7.8093
1393	140	2	70	9.46	1	0.073594	0.76276	0.23389	70.87	18.298	-0.86994	-8.8339
1393	141	2	73	12.46	1	0.073594	0.7609	0.23204	70.731	18.159	2.2688	-5.6952
1393	142	2	74	13.46	1	0.073594	0.76571	0.23685	71.093	18.521	2.907	-5.057
1393	143	2	71	10.46	1	0.073594	0.77178	0.24291	71.557	18.984	-0.55652	-8.5205
1393	144	2	76	15.46	1	0.073594	0.77063	0.24176	71.468	18.895	4.5322	-3.4318
1393	145	2	71	10.46	1	0.073594	0.77989	0.25103	72.19	19.618	-1.1905	-9.1544
1393	146	2	74	13.46	1	0.073594	0.77748	0.24862	72.001	19.428	1.9994	-5.9646
1393	147	2	71	10.46	1	0.073594	0.78152	0.25265	72.319	19.747	-1.3194	-9.2834
1393	148	2	73	12.46	1	0.073594	0.77886	0.25	72.109	19.537	0.89095	-7.073
1393	149	2	67	6.46	1	0.073594	0.78066	0.25179	72.251	19.679	-5.2511	-13.215
