SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1307	94	3	58	-11.08	1	0.081406	0.34231	-0.088309	62.077	-5.0433	-4.0767	-5.9703
1307	95	4	45	-24.08	0	0.081406	0.17942	-0.2512	53.216	-13.904	-8.2165	-10.11
1307	96	2	70	0.92	1	0.081406	0.33787	-0.092746	60.122	-6.9982	9.8782	7.9846
1307	97	2	67	-2.08	1	0.081406	0.47602	0.045401	67.207	0.087189	-0.20718	-2.1008
1307	98	1	50	-19.08	0	0.081406	0.18361	-0.24701	55.434	-11.686	-5.4344	-7.3281
1307	99	2	64	-5.08	1	0.081406	0.49786	0.06724	67.059	-0.061418	-3.0586	-4.9522
1307	100	3	64	-5.08	0	0.081406	0.28476	-0.14586	59.153	-7.9674	4.8474	2.9538
1307	101	2	70	0.92	1	0.081406	0.41471	-0.015908	64.865	-2.2553	5.1353	3.2416
1307	102	2	68	-1.08	1	0.081406	0.48883	0.058215	68.548	1.4281	-0.54813	-2.4418
1307	103	1	48	-21.08	0	0.081406	0.1243	-0.30632	51.536	-15.584	-3.5365	-5.4301
1307	104	2	72	2.92	1	0.081406	0.49225	0.061636	68.155	1.035	3.845	1.9514
1307	105	2	71	1.92	1	0.081406	0.54823	0.11761	70.913	3.7929	0.087087	-1.8066
1307	106	2	70	0.92	1	0.081406	0.54949	0.11887	70.975	3.8554	-0.97538	-2.869
1307	107	2	69	-0.08	1	0.081406	0.53536	0.10474	70.276	3.1558	-1.2758	-3.1694
1307	108	2	64	-5.08	1	0.081406	0.51679	0.086168	69.361	2.2407	-5.3607	-7.2543
1307	109	3	53	-16.08	0	0.081406	0.34696	-0.08366	62.63	-4.4905	-9.6295	-11.523
1307	110	4	55	-14.08	0	0.081406	0.1173	-0.31332	47.323	-19.797	7.677	5.7834
1307	111	2	63	-6.08	1	0.081406	0.48373	0.053107	65.516	-1.6044	-2.5156	-4.4092
1307	112	1	43	-26.08	0	0.081406	0.13502	-0.2956	49	-18.12	-5.9998	-7.8935
1307	113	2	62	-7.08	1	0.081406	0.46578	0.035163	63.711	-3.4088	-1.7112	-3.6049
1307	114	2	63	-6.08	1	0.081406	0.44102	0.010405	62.484	-4.6362	0.51619	-1.3774
1307	115	2	63	-6.08	1	0.081406	0.44847	0.017848	62.854	-4.2659	0.14594	-1.7477
1307	116	2	65	-4.08	1	0.081406	0.45058	0.019957	62.959	-4.1613	2.0413	0.14762
1307	117	2	61	-8.08	1	0.081406	0.48022	0.049603	64.423	-2.6971	-3.4229	-5.3165
1307	118	3	58	-11.08	0	0.081406	0.25904	-0.17157	55.723	-11.397	2.2775	0.38385
1307	119	2	65	-4.08	1	0.081406	0.41539	-0.015229	61.968	-5.1523	3.0323	1.1386
1307	120	2	66	-3.08	1	0.081406	0.45892	0.028306	64.143	-2.9773	1.8573	-0.036345
1307	121	2	65	-4.08	1	0.081406	0.48595	0.055329	65.475	-1.6451	-0.47489	-2.3685
1307	122	2	64	-5.08	1	0.081406	0.47902	0.048405	65.134	-1.9857	-1.1343	-3.0279
1307	123	2	63	-6.08	1	0.081406	0.46252	0.031906	64.321	-2.7993	-1.3207	-3.2143
1307	124	2	61	-8.08	1	0.081406	0.44342	0.0128	63.373	-3.7466	-2.3734	-4.267
1307	125	2	62	-7.08	1	0.081406	0.40954	-0.021082	61.671	-5.449	0.32898	-1.5647
1307	126	2	60	-9.08	1	0.081406	0.41419	-0.016429	61.907	-5.213	-1.907	-3.8006
1307	127	2	58	-11.08	1	0.081406	0.38745	-0.043164	60.539	-6.5808	-2.5392	-4.4328
1307	128	1	52	-17.08	0	0.081406	0.1127	-0.31792	44.696	-22.424	7.3037	5.41
1307	129	1	52	-17.08	0	0.081406	0.16288	-0.26774	49.935	-17.185	2.0649	0.1713
1307	130	3	52	-17.08	0	0.081406	0.29192	-0.1387	57.356	-9.7639	-5.3561	-7.2497
1307	131	4	75	5.92	0	0.081406	0.21912	-0.2115	52.83	-14.29	22.17	20.277
1307	132	4	74	4.92	1	0.081406	0.50594	0.07532	68.732	1.6118	5.2682	3.3745
1307	133	4	76	6.92	1	0.081406	0.58209	0.15147	72.511	5.3906	3.4894	1.5958
1307	134	4	80	10.92	1	0.081406	0.63068	0.20006	75.013	7.8935	4.9866	3.0929
1307	135	4	77	7.92	1	0.081406	0.69557	0.26495	78.59	11.47	-1.5902	-3.4838
1307	136	4	79	9.92	1	0.081406	0.67556	0.24494	77.45	10.33	1.5504	-0.34323
1307	137	4	74	4.92	1	0.081406	0.69508	0.26446	78.562	11.442	-4.5617	-6.4553
1307	138	4	77	7.92	1	0.081406	0.6359	0.20528	75.29	8.1697	1.7103	-0.18334
1307	139	4	79	9.92	1	0.081406	0.65869	0.22807	76.516	9.3965	2.4835	0.5899
1307	140	4	79	9.92	1	0.081406	0.69051	0.25989	78.298	11.178	0.70216	-1.1915
1307	141	4	79	9.92	1	0.081406	0.6992	0.26858	78.801	11.681	0.19852	-1.6951
1307	142	4	77	7.92	1	0.081406	0.70163	0.27101	78.944	11.824	-1.9439	-3.8375
1307	143	1	52	-17.08	0	0.081406	0.080701	-0.34992	51.416	-15.704	0.58381	-1.3098
1307	144	2	45	-24.08	0	0.081406	0.14582	-0.2848	58.718	-8.4021	-13.718	-15.612
1307	145	3	52	-17.08	0	0.081406	0.10381	-0.32681	53.514	-13.606	-1.5143	-3.4079
1307	146	4	61	-8.08	1	0.081406	0.74098	0.31037	77.55	10.43	-16.55	-18.443
1307	147	4	62	-7.08	1	0.081406	0.52117	0.090556	65.679	-1.441	-3.679	-5.5726
1307	148	4	59	-10.08	1	0.081406	0.46753	0.03691	63.04	-4.0799	-4.0401	-5.9338
1307	149	3	53	-16.08	0	0.081406	0.21855	-0.21207	52.428	-14.692	0.57187	-1.3218
