SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1346	110	3	69	-3.4094	1	0.044922	0.69985	0.095215	71.196	9.7743	-2.1956	-13.181
1346	111	3	72	-0.4094	1	0.044922	0.69751	0.092873	70.948	9.5267	1.052	-9.9334
1346	112	3	70	-2.4094	1	0.044922	0.69863	0.093997	71.067	9.6453	-1.0667	-12.052
1346	113	1	61	-11.409	0	0.044922	0.10598	-0.49866	29.001	-32.42	31.999	21.013
1346	114	3	69	-3.4094	1	0.044922	0.68472	0.080085	70.946	9.525	-1.9463	-12.932
1346	115	4	55	-17.409	0	0.044922	0.11798	-0.48665	31.651	-29.77	23.349	12.364
1346	116	3	69	-3.4094	1	0.044922	0.67262	0.067986	70.727	9.3055	-1.7268	-12.712
1346	117	3	66	-6.4094	1	0.044922	0.67069	0.066057	70.532	9.1107	-4.5321	-15.517
1346	118	3	63	-9.4094	1	0.044922	0.6656	0.060966	70.021	8.5996	-7.0209	-18.006
1346	119	1	48	-24.409	0	0.044922	0.12694	-0.4777	32.61	-28.811	15.39	4.4042
1346	120	3	71	-1.4094	1	0.044922	0.65094	0.046301	69.229	7.8077	1.771	-9.2145
1346	121	3	74	1.5906	1	0.044922	0.65297	0.048337	69.429	8.0074	4.5712	-6.4142
1346	122	3	75	2.5906	1	0.044922	0.6582	0.053567	69.944	8.523	5.0557	-5.9298
1346	123	3	75	2.5906	1	0.044922	0.66394	0.059306	70.515	9.0932	4.4854	-6.5
1346	124	3	72	-0.4094	1	0.044922	0.66899	0.064358	71.02	9.5991	0.97953	-10.006
1346	125	3	72	-0.4094	1	0.044922	0.67009	0.065456	71.131	9.7096	0.86905	-10.116
1346	126	4	56	-16.409	0	0.044922	0.12765	-0.47699	34.285	-27.137	21.715	10.73
1346	127	3	74	1.5906	1	0.044922	0.66125	0.056612	71.229	9.8076	2.771	-8.2144
1346	128	3	73	0.5906	1	0.044922	0.66439	0.059749	71.542	10.12	1.4585	-9.5269
1346	129	2	47	-25.409	0	0.044922	0.071199	-0.53344	21.934	-39.488	25.066	14.081
1346	130	3	67	-5.4094	1	0.044922	0.65967	0.055035	71.706	10.285	-4.706	-15.691
1346	131	3	69	-3.4094	1	0.044922	0.6543	0.049662	71.175	9.7539	-2.1752	-13.161
1346	132	3	71	-1.4094	1	0.044922	0.6518	0.047165	70.93	9.5085	0.070114	-10.915
1346	133	3	69	-3.4094	1	0.044922	0.65188	0.047245	70.938	9.5165	-1.9378	-12.923
1346	134	3	68	-4.4094	1	0.044922	0.64965	0.045014	70.719	9.2979	-2.7192	-13.705
1346	135	1	65	-7.4094	0	0.044922	0.12792	-0.47672	34.346	-27.075	30.654	19.668
1346	136	1	70	-2.4094	0	0.044922	0.14627	-0.45837	37.804	-23.618	32.196	21.211
1346	137	1	66	-6.4094	0	0.044922	0.16784	-0.4368	41.435	-19.986	24.565	13.58
1346	138	1	66	-6.4094	0	0.044922	0.18595	-0.41869	44.206	-17.216	21.794	10.809
1346	139	3	73	0.5906	1	0.044922	0.59067	-0.013969	70.413	8.9912	2.5875	-8.398
1346	140	3	70	-2.4094	1	0.044922	0.59383	-0.010803	70.704	9.283	-0.70437	-11.69
1346	141	3	73	0.5906	1	0.044922	0.59297	-0.011664	70.625	9.2036	2.3751	-8.6104
1346	142	3	69	-3.4094	1	0.044922	0.59587	-0.0087631	70.893	9.4715	-1.8928	-12.878
1346	143	3	66	-6.4094	1	0.044922	0.59356	-0.011075	70.679	9.258	-4.6793	-15.665
1346	144	1	65	-7.4094	0	0.044922	0.20465	-0.39998	46.664	-14.758	18.336	7.3508
1346	145	1	63	-9.4094	0	0.044922	0.22019	-0.38445	48.732	-12.689	14.268	3.2827
1346	146	4	59	-13.409	0	0.044922	0.12636	-0.47828	36.734	-24.688	22.266	11.281
1346	147	3	69	-3.4094	1	0.044922	0.55856	-0.046079	70.152	8.7302	-1.1515	-12.137
1346	148	1	61	-11.409	0	0.044922	0.23014	-0.3745	50.341	-11.08	10.659	-0.32656
1346	149	3	65	-7.4094	1	0.044922	0.55009	-0.054543	70.022	8.6003	-5.0217	-16.007
