SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1395	68	2	74	-0.30612	1	0.061406	0.66373	0.20779	82.895	16.389	-8.8948	-16.704
1395	69	4	63	-11.306	0	0.061406	0.1722	-0.28374	59.779	-6.727	3.2215	-4.5876
1395	70	2	70	-4.3061	1	0.061406	0.6349	0.17896	81.139	14.633	-11.139	-18.948
1395	71	2	73	-1.3061	1	0.061406	0.60306	0.14713	78.94	12.434	-5.9398	-13.749
1395	72	1	53	-21.306	0	0.061406	0.18727	-0.26867	59.198	-7.3079	-6.1976	-14.007
1395	73	2	71	-3.3061	1	0.061406	0.59375	0.13781	77.767	11.262	-6.7672	-14.576
1395	74	2	71	-3.3061	1	0.061406	0.57382	0.11788	76.431	9.9258	-5.4313	-13.24
1395	75	2	66	-8.3061	1	0.061406	0.55765	0.10171	75.359	8.8536	-9.3591	-17.168
1395	76	4	61	-13.306	0	0.061406	0.23692	-0.21902	60.414	-6.091	0.58552	-7.2235
1395	77	3	44	-30.306	0	0.061406	0.029575	-0.42637	26.556	-39.949	17.444	9.6348
1395	78	1	54	-20.306	0	0.061406	0.2022	-0.25374	57.974	-8.5314	-3.9741	-11.783
1395	79	2	54	-20.306	1	0.061406	0.53	0.074062	73.511	7.006	-19.511	-27.32
1395	80	2	55	-19.306	1	0.061406	0.47094	0.014999	69.66	3.1541	-14.66	-22.469
1395	81	2	56	-18.306	1	0.061406	0.427	-0.028936	66.766	0.26007	-10.766	-18.575
1395	82	4	56	-18.306	0	0.061406	0.30722	-0.14872	60.53	-5.9754	-4.5301	-12.339
1395	83	4	57	-17.306	0	0.061406	0.29565	-0.16029	59.636	-6.8697	-2.6358	-10.445
1395	84	2	61	-13.306	1	0.061406	0.40579	-0.050149	64.64	-1.8652	-3.6403	-11.449
1395	85	2	63	-11.306	1	0.061406	0.3952	-0.060744	63.922	-2.5839	-0.92162	-8.7307
1395	86	2	58	-16.306	1	0.061406	0.39253	-0.063411	63.74	-2.7658	-5.7397	-13.549
1395	87	4	61	-13.306	0	0.061406	0.3035	-0.15244	59.115	-7.3901	1.8846	-5.9245
1395	88	4	60	-14.306	0	0.061406	0.30835	-0.14759	59.487	-7.018	0.51253	-7.2965
1395	89	1	63	-11.306	0	0.061406	0.26726	-0.18868	57.19	-9.316	5.8105	-1.9986
1395	90	1	63	-11.306	0	0.061406	0.28128	-0.17466	58.337	-8.1689	4.6634	-3.1457
1395	91	1	63	-11.306	0	0.061406	0.29285	-0.16309	59.257	-7.2483	3.7428	-4.0663
1395	92	NaN	NaN	0	0	0.061406	0	0	0	0	0	0
1395	93	1	60	-14.306	0	0.061406	0.30233	-0.15361	59.996	-6.5094	0.0038912	-7.8052
1395	94	3	33	-41.306	0	0.061406	0.04792	-0.40802	30	-36.506	3.0002	-4.8089
1395	95	2	54	-20.306	1	0.061406	0.35426	-0.10168	62.607	-3.8989	-8.6066	-16.416
1395	96	4	63	-11.306	0	0.061406	0.30504	-0.1509	59.589	-6.9168	3.4114	-4.3977
1395	97	1	58	-16.306	0	0.061406	0.3088	-0.14714	59.997	-6.5086	-1.9969	-9.8059
1395	98	4	56	-18.306	0	0.061406	0.31621	-0.13973	60.262	-6.2434	-4.2621	-12.071
1395	99	4	57	-17.306	0	0.061406	0.30515	-0.15079	59.421	-7.0848	-2.4207	-10.23
1395	100	2	57	-17.306	1	0.061406	0.33729	-0.11865	60.908	-5.598	-3.9075	-11.717
1395	101	1	56	-18.306	0	0.061406	0.31626	-0.13968	59.603	-6.9028	-3.6027	-11.412
1395	102	2	61	-13.306	1	0.061406	0.33126	-0.12468	60.136	-6.3694	0.8639	-6.9452
1395	103	2	61	-13.306	1	0.061406	0.33359	-0.12235	60.307	-6.1988	0.69335	-7.1157
1395	104	2	68	-6.3061	1	0.061406	0.33546	-0.12048	60.444	-6.062	7.5565	-0.2526
1395	105	2	62	-12.306	1	0.061406	0.35618	-0.099761	61.935	-4.5702	0.064708	-7.7444
1395	106	4	75	0.69388	0	0.061406	0.29631	-0.15963	58.943	-7.5627	16.057	8.2481
1395	107	1	56	-18.306	0	0.061406	0.27769	-0.17825	58.891	-7.614	-2.8914	-10.701
1395	108	4	73	-1.3061	1	0.061406	0.3417	-0.11424	62.113	-4.3927	10.887	3.0782
1395	109	4	73	-1.3061	1	0.061406	0.37198	-0.083963	64.262	-2.2434	8.7379	0.92887
1395	110	4	74	-0.30612	1	0.061406	0.39704	-0.058902	65.987	-0.51841	8.0129	0.20386
1395	111	4	78	3.6939	1	0.061406	0.42051	-0.035431	67.569	1.0635	10.431	2.622
1395	112	4	75	0.69388	1	0.061406	0.45159	-0.0043461	69.628	3.1227	5.3718	-2.4373
1395	113	4	72	-2.3061	1	0.061406	0.46777	0.011827	70.689	4.1832	1.3113	-6.4977
1395	114	4	79	4.6939	1	0.061406	0.47173	0.015786	70.948	4.4421	8.0525	0.24338
1395	115	4	83	8.6939	1	0.061406	0.4961	0.04016	72.537	6.0317	10.463	2.6537
1395	116	4	80	5.6939	1	0.061406	0.52778	0.07184	74.603	8.0973	5.3973	-2.4118
1395	117	2	62	-12.306	0	0.061406	0.23429	-0.22165	61.948	-4.5574	0.051934	-7.7571
1395	118	NaN	NaN	0	0	0.061406	0	0	0	0	0	0
1395	119	4	78	3.6939	1	0.061406	0.54397	0.088031	75.668	9.1628	2.3318	-5.4773
1395	120	4	76	1.6939	1	0.061406	0.55097	0.095034	76.129	9.6231	-0.12857	-7.9376
1395	121	4	75	0.69388	1	0.061406	0.55059	0.094649	76.103	9.5977	-1.1032	-8.9123
1395	122	4	75	0.69388	1	0.061406	0.54728	0.091337	75.885	9.3799	-0.8854	-8.6945
1395	123	4	74	-0.30612	1	0.061406	0.54462	0.088677	75.711	9.2051	-1.7106	-9.5197
1395	124	1	47	-27.306	0	0.061406	0.18933	-0.26661	58.321	-8.1849	-11.321	-19.13
1395	125	4	71	-3.3061	1	0.061406	0.55289	0.096952	75.373	8.8674	-4.3729	-12.182
1395	126	2	56	-18.306	0	0.061406	0.24973	-0.20621	61.958	-4.5472	-5.9583	-13.767
1395	127	4	68	-6.3061	1	0.061406	0.54931	0.093373	74.51	8.0041	-6.5096	-14.319
1395	128	4	70	-4.3061	1	0.061406	0.52971	0.073771	73.225	6.719	-3.2245	-11.034
1395	129	3	35	-39.306	0	0.061406	0.039447	-0.41649	30.592	-35.913	4.4079	-3.4012
1395	130	4	68	-6.3061	1	0.061406	0.51884	0.062899	72.588	6.0825	-4.588	-12.397
1395	131	4	65	-9.3061	1	0.061406	0.50494	0.049004	71.682	5.1767	-6.6822	-14.491
1395	132	1	54	-20.306	0	0.061406	0.20171	-0.25423	56.086	-10.42	-2.0858	-9.8948
1395	133	3	35	-39.306	0	0.061406	0.044693	-0.41125	31.462	-35.043	3.5377	-4.2714
1395	134	2	53	-21.306	0	0.061406	0.26996	-0.18598	60.782	-5.7234	-7.7821	-15.591
1395	135	4	68	-6.3061	1	0.061406	0.49831	0.042369	70.363	3.8576	-2.363	-10.172
1395	136	4	76	1.6939	1	0.061406	0.49115	0.035208	69.897	3.3911	6.1035	-1.7056
1395	137	4	70	-4.3061	1	0.061406	0.50964	0.053704	71.101	4.596	-1.1015	-8.9105
1395	138	4	70	-4.3061	1	0.061406	0.50631	0.050366	70.884	4.3785	-0.88402	-8.6931
1395	139	4	71	-3.3061	1	0.061406	0.50363	0.047687	70.709	4.204	0.2905	-7.5186
1395	140	4	66	-8.3061	1	0.061406	0.50451	0.048568	70.767	4.2614	-4.7668	-12.576
1395	141	1	61	-13.306	0	0.061406	0.20552	-0.25042	55.674	-10.831	5.326	-2.4831
1395	142	4	63	-11.306	1	0.061406	0.48344	0.027496	69.826	3.3203	-6.8258	-14.635
1395	143	2	71	-3.3061	0	0.061406	0.26254	-0.1934	59.246	-7.2597	11.754	3.9452
1395	144	2	73	-1.3061	0	0.061406	0.29104	-0.1649	61.566	-4.9393	11.434	3.6247
1395	145	2	71	-3.3061	0	0.061406	0.32044	-0.1355	63.823	-2.682	7.1766	-0.6325
1395	146	2	75	0.69388	0	0.061406	0.33968	-0.11626	65.24	-1.2653	9.7598	1.9507
1395	147	NaN	NaN	0	0	0.061406	0	0	0	0	0	0
1395	148	2	69	-5.3061	0	0.061406	0.3667	-0.089245	67.167	0.66145	1.8331	-5.976
1395	149	2	70	-4.3061	0	0.061406	0.37187	-0.084069	67.529	1.0233	2.4712	-5.3379
