SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1336	40	1	46	-8.1034	0	199.34	0.21151	-0.0559	0.0010493	-0.0021846	45.999	-8.1013
1336	41	4	43	-11.103	0	199.34	0.18583	-0.081576	0.0004268	-0.0028071	43	-11.101
1336	42	2	65	10.897	1	199.34	0.301	0.033589	0.0028679	-0.00036594	64.997	10.897
1336	43	2	62	7.8966	1	199.34	0.30846	0.041051	0.0030446	-0.00018924	61.997	7.8967
1336	44	3	80	25.897	0	199.34	0.28867	0.021264	0.0027647	-0.00046923	79.997	25.897
1336	45	2	58	3.8966	1	199.34	0.31169	0.044277	0.0032132	-2.0706e-05	57.997	3.8966
1336	46	2	53	-1.1034	1	199.34	0.31847	0.05106	0.0033708	0.00013696	52.997	-1.1036
1336	47	2	50	-4.1034	1	199.34	0.32473	0.057326	0.0035149	0.00028103	49.996	-4.1037
1336	48	3	74	19.897	0	199.34	0.28943	0.022023	0.0029821	-0.00025176	73.997	19.897
1336	49	1	56	1.8966	0	199.34	0.19949	-0.067915	0.0011744	-0.0020595	55.999	1.8986
1336	50	2	39	-15.103	1	199.34	0.32484	0.057428	0.0036508	0.00041694	38.996	-15.104
1336	51	4	39	-15.103	0	199.34	0.17365	-0.093763	0.00054369	-0.0026902	38.999	-15.101
1336	52	4	40	-14.103	0	199.34	0.1767	-0.090709	0.00064971	-0.0025842	39.999	-14.101
1336	53	3	70	15.897	0	199.34	0.29167	0.024266	0.0031833	-5.0597e-05	69.997	15.897
1336	54	4	41	-13.103	0	199.34	0.17787	-0.08954	0.00075845	-0.0024754	40.999	-13.101
1336	55	1	57	2.8966	0	199.34	0.19841	-0.069002	0.0013266	-0.0019073	56.999	2.8985
1336	56	3	67	12.897	0	199.34	0.29654	0.029126	0.0033736	0.00013969	66.997	12.896
1336	57	2	34	-20.103	1	199.34	0.31661	0.049199	0.0037568	0.00052295	33.996	-20.104
1336	58	1	52	-2.1034	0	199.34	0.19998	-0.067427	0.0014816	-0.0017523	51.999	-2.1017
1336	59	2	36	-18.103	1	199.34	0.31879	0.051377	0.0038493	0.00061537	35.996	-18.104
1336	60	3	62	7.8966	0	199.34	0.29879	0.031381	0.0035557	0.00032182	61.996	7.8962
1336	61	2	37	-17.103	1	199.34	0.31977	0.052363	0.0039471	0.00071323	36.996	-17.104
1336	62	3	55	0.89655	0	199.34	0.30391	0.036499	0.0037242	0.00049035	54.996	0.89606
1336	63	2	38	-16.103	1	199.34	0.3212	0.053787	0.0040477	0.0008138	37.996	-16.104
1336	64	3	57	2.8966	0	199.34	0.30819	0.040781	0.0038737	0.00063986	56.996	2.8959
1336	65	1	52	-2.1034	0	199.34	0.19488	-0.072525	0.0016229	-0.001611	51.998	-2.1018
1336	66	3	57	2.8966	0	199.34	0.31307	0.045661	0.0040287	0.0007948	56.996	2.8958
1336	67	2	45	-9.1034	0	199.34	0.31768	0.050267	0.004151	0.00091709	44.996	-9.1044
1336	68	2	48	-6.1034	1	199.34	0.32298	0.055576	0.0042733	0.0010394	47.996	-6.1045
1336	69	2	48	-6.1034	1	199.34	0.3287	0.061289	0.0044038	0.0011699	47.996	-6.1046
1336	70	1	59	4.8966	0	199.34	0.19255	-0.074861	0.0017643	-0.0014696	58.998	4.898
1336	71	2	50	-4.1034	1	199.34	0.33238	0.064975	0.0045342	0.0013004	49.995	-4.1047
1336	72	3	50	-4.1034	0	199.34	0.30714	0.039733	0.0041836	0.00094975	49.996	-4.1044
1336	73	4	29	-25.103	0	199.34	0.15733	-0.11008	0.00086991	-0.002364	28.999	-25.101
1336	74	1	56	1.8966	0	199.34	0.19366	-0.073748	0.0019247	-0.0013092	55.998	1.8979
1336	75	2	43	-11.103	1	199.34	0.33277	0.065363	0.0046702	0.0014363	42.995	-11.105
1336	76	2	41	-13.103	1	199.34	0.33797	0.070557	0.004787	0.0015532	40.995	-13.105
1336	77	1	55	0.89655	0	199.34	0.19541	-0.071994	0.0020769	-0.001157	54.998	0.89771
1336	78	3	56	1.8966	0	199.34	0.30378	0.036368	0.0043195	0.0010857	55.996	1.8955
1336	79	4	26	-28.103	0	199.34	0.1537	-0.11371	0.00094874	-0.0022851	25.999	-28.101
1336	80	1	50	-4.1034	0	199.34	0.19786	-0.069553	0.0022264	-0.0010075	49.998	-4.1024
1336	81	2	30	-24.103	1	199.34	0.33522	0.067811	0.0048985	0.0016646	29.995	-24.105
1336	82	3	52	-2.1034	0	199.34	0.3062	0.038793	0.0044718	0.0012379	51.996	-2.1047
1336	83	4	39	-15.103	0	199.34	0.15252	-0.11488	0.0010194	-0.0022145	38.999	-15.101
1336	84	2	35	-19.103	1	199.34	0.33482	0.067413	0.00498	0.0017461	34.995	-19.105
1336	85	3	56	1.8966	0	199.34	0.30922	0.041816	0.0046131	0.0013792	55.995	1.8952
1336	86	4	40	-14.103	0	199.34	0.15283	-0.11458	0.0011254	-0.0021084	39.999	-14.101
1336	87	1	51	-3.1034	0	199.34	0.19491	-0.072495	0.0023623	-0.00087157	50.998	-3.1026
1336	88	2	42	-12.103	1	199.34	0.33292	0.065511	0.0050752	0.0018413	41.995	-12.105
1336	89	2	40	-14.103	1	199.34	0.33799	0.070584	0.0051893	0.0019554	39.995	-14.105
1336	90	3	60	5.8966	0	199.34	0.30832	0.040908	0.0047653	0.0015315	59.995	5.895
1336	91	4	47	-7.1034	0	199.34	0.15097	-0.11644	0.0012342	-0.0019997	46.999	-7.1014
1336	92	2	45	-9.1034	1	199.34	0.33808	0.070676	0.005298	0.0020642	44.995	-9.1055
1336	93	1	45	-9.1034	0	199.34	0.19198	-0.075427	0.0025009	-0.00073293	44.997	-9.1027
1336	94	4	45	-9.1034	0	199.34	0.15226	-0.11514	0.0013619	-0.0018719	44.999	-9.1016
1336	95	4	48	-6.1034	0	199.34	0.15544	-0.11197	0.0014843	-0.0017496	47.999	-6.1017
1336	96	3	63	8.8966	0	199.34	0.30758	0.040172	0.0049284	0.0016945	62.995	8.8949
1336	97	2	48	-6.1034	1	199.34	0.33569	0.068278	0.0054204	0.0021865	47.995	-6.1056
1336	98	1	44	-10.103	0	199.34	0.19053	-0.076883	0.0026233	-0.00061061	43.997	-10.103
1336	99	1	43	-11.103	0	199.34	0.19423	-0.073179	0.0027429	-0.000491	42.997	-11.103
1336	100	3	62	7.8966	0	199.34	0.30929	0.041884	0.0050997	0.0018658	61.995	7.8947
1336	101	4	43	-11.103	0	199.34	0.15279	-0.11462	0.0016147	-0.0016191	42.998	-11.102
1336	102	NaN	NaN	0	0	199.34	0	0	0	0	0	0
1336	103	3	64	9.8966	0	199.34	0.31538	0.047971	0.0052682	0.0020343	63.995	9.8945
1336	104	1	53	-1.1034	0	199.34	0.19298	-0.074426	0.0028598	-0.00037411	52.997	-1.1031
1336	105	2	50	-4.1034	1	199.34	0.32814	0.060732	0.0055508	0.002317	49.994	-4.1058
1336	106	2	51	-3.1034	1	199.34	0.33414	0.066732	0.0056867	0.0024529	50.994	-3.1059
1336	107	3	64	9.8966	0	199.34	0.31529	0.047881	0.0054422	0.0022083	63.995	9.8943
1336	108	3	71	16.897	0	199.34	0.32282	0.055415	0.0056162	0.0023823	70.994	16.894
1336	109	2	48	-6.1034	1	199.34	0.33236	0.064956	0.0058254	0.0025915	47.994	-6.106
1336	110	2	45	-9.1034	1	199.34	0.33816	0.070752	0.0059558	0.002722	44.994	-9.1062
1336	111	1	56	1.8966	0	199.34	0.18619	-0.081223	0.0030038	-0.00023004	55.997	1.8968
1336	112	3	68	13.897	0	199.34	0.32384	0.05643	0.0058091	0.0025753	67.994	13.894
1336	113	4	45	-9.1034	0	199.34	0.14193	-0.12548	0.0017316	-0.0015022	44.998	-9.1019
1336	114	NaN	NaN	0	0	199.34	0	0	0	0	0	0
1336	115	1	61	6.8966	0	199.34	0.18788	-0.079531	0.0031561	-7.7816e-05	60.997	6.8966
1336	116	NaN	NaN	0	0	199.34	0	0	0	0	0	0
1336	117	1	58	3.8966	0	199.34	0.19297	-0.074436	0.0033219	8.8003e-05	57.997	3.8965
1336	118	1	53	-1.1034	0	199.34	0.19791	-0.069494	0.0034795	0.00024567	52.997	-1.1037
1336	119	2	43	-11.103	1	199.34	0.33033	0.062926	0.0060782	0.0028443	42.994	-11.106
1336	120	3	73	18.897	0	199.34	0.32233	0.05492	0.005994	0.0027601	72.994	18.894
1336	121	3	76	21.897	0	199.34	0.33103	0.06362	0.0061924	0.0029585	75.994	21.894
1336	122	1	59	4.8966	0	199.34	0.19565	-0.071763	0.0036236	0.00038974	58.996	4.8962
1336	123	4	43	-11.103	0	199.34	0.13662	-0.13079	0.001854	-0.0013799	42.998	-11.102
1336	124	2	24	-30.103	0	199.34	0.32355	0.056141	0.006195	0.0029612	23.994	-30.106
1336	125	2	23	-31.103	0	199.34	0.3264	0.058994	0.0062603	0.0030264	22.994	-31.106
1336	126	3	64	9.8966	1	199.34	0.33419	0.06678	0.006399	0.0031651	63.994	9.8934
1336	127	3	64	9.8966	1	199.34	0.34195	0.07454	0.006573	0.0033391	63.993	9.8932
1336	128	2	27	-27.103	0	199.34	0.32143	0.054024	0.0063228	0.0030889	26.994	-27.107
1336	129	1	54	-0.10345	0	199.34	0.19286	-0.074547	0.003784	0.00055012	53.996	-0.104
1336	130	2	22	-32.103	0	199.34	0.32278	0.055375	0.0063962	0.0031623	21.994	-32.107
1336	131	2	25	-29.103	0	199.34	0.32539	0.057986	0.0064559	0.0032221	24.994	-29.107
1336	132	1	51	-3.1034	0	199.34	0.19583	-0.071581	0.0039308	0.0006969	50.996	-3.1041
1336	133	2	25	-29.103	0	199.34	0.32658	0.059174	0.0065239	0.00329	24.993	-29.107
1336	134	3	63	8.8966	1	199.34	0.33992	0.072509	0.0067469	0.0035131	62.993	8.893
1336	135	1	59	4.8966	0	199.34	0.197	-0.070406	0.0040694	0.00083554	58.996	4.8957
1336	136	2	33	-21.103	0	199.34	0.32365	0.056243	0.0065918	0.0033579	32.993	-21.107
1336	137	NaN	NaN	0	0	199.34	0	0	0	0	0	0
1336	138	2	29	-25.103	0	199.34	0.32758	0.060169	0.0066815	0.0034476	28.993	-25.107
1336	139	1	52	-2.1034	0	199.34	0.1999	-0.067509	0.0042298	0.00099592	51.996	-2.1044
1336	140	2	39	-15.103	0	199.34	0.32917	0.061759	0.0067603	0.0035265	38.993	-15.107
1336	141	2	39	-15.103	0	199.34	0.33385	0.066442	0.0068663	0.0036325	38.993	-15.107
1336	142	1	58	3.8966	0	199.34	0.20158	-0.065829	0.0043711	0.0011373	57.996	3.8954
1336	143	2	43	-11.103	1	199.34	0.3364	0.068993	0.0069723	0.0037385	42.993	-11.107
1336	144	2	44	-10.103	1	199.34	0.34162	0.074213	0.0070892	0.0038553	43.993	-10.107
1336	145	1	51	-3.1034	0	199.34	0.20338	-0.064026	0.0045288	0.0012949	50.995	-3.1047
1336	146	2	47	-7.1034	1	199.34	0.34504	0.077629	0.0072088	0.0039749	46.993	-7.1074
1336	147	3	62	7.8966	0	199.34	0.32274	0.055335	0.0069182	0.0036843	61.993	7.8929
1336	148	2	48	-6.1034	1	199.34	0.34699	0.07958	0.0073366	0.0041027	47.993	-6.1076
1336	149	2	49	-5.1034	1	199.34	0.35291	0.085497	0.0076002	0.0043663	48.993	-5.1077
