SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1341	57	1	62	-1.9463	0	0.047734	0.33484	-0.033037	65.539	3.5941	-3.539	-5.5224
1341	58	4	65	1.0537	1	0.047734	0.42726	0.059383	69.839	7.8939	-4.8389	-6.8223
1341	59	4	64	0.053691	1	0.047734	0.38778	0.019908	66.412	4.4668	-2.4117	-4.3951
1341	60	2	50	-13.946	0	0.047734	0.21721	-0.15067	53.624	-8.321	-3.624	-5.6074
1341	61	1	57	-6.9463	0	0.047734	0.34909	-0.018781	63.032	1.0875	-6.0325	-8.0159
1341	62	3	33	-30.946	0	0.047734	0.080937	-0.28694	31.017	-30.928	1.9831	-0.00032293
1341	63	4	58	-5.9463	1	0.047734	0.40185	0.033978	64.704	2.7587	-6.7036	-8.687
1341	64	1	56	-7.9463	0	0.047734	0.32943	-0.038442	58.76	-3.185	-2.7599	-4.7433
1341	65	3	39	-24.946	0	0.047734	0.096536	-0.27134	32.421	-29.523	6.5786	4.5952
1341	66	2	56	-7.9463	0	0.047734	0.22946	-0.13842	51.057	-10.888	4.9427	2.9593
1341	67	4	54	-9.9463	1	0.047734	0.33684	-0.031039	59.956	-1.9892	-5.9557	-7.9391
1341	68	1	51	-12.946	1	0.047734	0.30877	-0.059102	56.805	-5.1397	-5.8052	-7.7886
1341	69	2	63	-0.94631	0	0.047734	0.29352	-0.074359	54.558	-7.387	8.442	6.4586
1341	70	2	63	-0.94631	1	0.047734	0.35596	-0.011919	60.537	-1.4079	2.4629	0.47951
1341	71	4	49	-14.946	0	0.047734	0.27459	-0.093289	55.738	-6.2074	-6.7376	-8.721
1341	72	1	46	-17.946	0	0.047734	0.25152	-0.11635	52.694	-9.2513	-6.6936	-8.677
1341	73	2	60	-3.9463	1	0.047734	0.41883	0.050959	62.281	0.33651	-2.2815	-4.2649
1341	74	2	62	-1.9463	1	0.047734	0.40019	0.03231	60.666	-1.2793	1.3344	-0.649
1341	75	2	65	1.0537	1	0.047734	0.41106	0.043186	61.611	-0.33425	3.3893	1.4059
1341	76	2	66	2.0537	1	0.047734	0.43906	0.071181	64.011	2.0662	1.9888	0.0054107
1341	77	2	68	4.0537	1	0.047734	0.45568	0.087802	65.42	3.4748	2.5802	0.59682
1341	78	2	68	4.0537	1	0.047734	0.47738	0.10951	67.247	5.3023	0.75277	-1.2306
1341	79	1	49	-14.946	0	0.047734	0.18775	-0.18013	47.953	-13.992	1.0472	-0.93623
1341	80	4	41	-22.946	0	0.047734	0.21533	-0.15255	50.966	-10.979	-9.9656	-11.949
1341	81	2	74	10.054	1	0.047734	0.51202	0.14415	67.78	5.8354	6.2196	4.2362
1341	82	2	78	14.054	1	0.047734	0.56424	0.19636	72.185	10.241	5.8145	3.8311
1341	83	2	75	11.054	1	0.047734	0.61182	0.24394	76.304	14.359	-1.3036	-3.287
1341	84	2	72	8.0537	1	0.047734	0.6013	0.23342	75.38	13.435	-3.3803	-5.3637
1341	85	2	76	12.054	1	0.047734	0.57361	0.20573	72.986	11.041	3.0138	1.0304
1341	86	3	59	-4.9463	0	0.047734	0.09735	-0.27052	37.081	-24.864	21.919	19.936
1341	87	2	79	15.054	1	0.047734	0.54054	0.17266	75.121	13.176	3.8793	1.8959
1341	88	2	80	16.054	1	0.047734	0.57289	0.20502	77.868	15.923	2.1318	0.14835
1341	89	2	82	18.054	1	0.047734	0.59043	0.22255	79.378	17.433	2.6219	0.63853
1341	90	2	78	14.054	1	0.047734	0.61168	0.2438	81.235	19.29	-3.2351	-5.2185
1341	91	3	59	-4.9463	0	0.047734	0.16651	-0.20137	52.605	-9.3398	6.3948	4.4114
1341	92	2	75	11.054	1	0.047734	0.56279	0.19491	78.944	16.999	-3.9438	-5.9272
1341	93	2	77	13.054	1	0.047734	0.52975	0.16188	76.151	14.206	0.84941	-1.134
1341	94	2	79	15.054	1	0.047734	0.5369	0.16903	76.752	14.807	2.2478	0.26441
1341	95	2	76	12.054	1	0.047734	0.55573	0.18786	78.344	16.399	-2.3442	-4.3276
1341	96	2	70	6.0537	1	0.047734	0.53609	0.16821	76.684	14.739	-6.6839	-8.6673
1341	97	2	71	7.0537	1	0.047734	0.47967	0.1118	71.95	10.005	-0.95	-2.9334
1341	98	2	70	6.0537	1	0.047734	0.47166	0.10379	71.277	9.3322	-1.2772	-3.2606
1341	99	1	38	-25.946	0	0.047734	0.16376	-0.20411	48.694	-13.25	-10.694	-12.678
1341	100	3	64	0.053691	0	0.047734	0.25782	-0.11006	57.134	-4.8106	6.8657	4.8823
1341	101	2	62	-1.9463	1	0.047734	0.45441	0.086532	70.373	8.4277	-8.3726	-10.356
1341	102	3	61	-2.9463	0	0.047734	0.34309	-0.024783	61.997	0.052034	-0.99698	-2.9804
1341	103	4	43	-20.946	0	0.047734	0.14634	-0.22153	43.907	-18.038	-0.90742	-2.8908
1341	104	3	59	-4.9463	0	0.047734	0.33703	-0.030849	61.291	-0.65408	-2.2909	-4.2743
1341	105	2	62	-1.9463	1	0.047734	0.40184	0.033962	64.443	2.4977	-2.4427	-4.4261
1341	106	2	64	0.053691	1	0.047734	0.38216	0.014283	62.713	0.76769	1.2874	-0.69603
1341	107	3	54	-9.9463	0	0.047734	0.32495	-0.042929	59.668	-2.2766	-5.6683	-7.6517
1341	108	2	59	-4.9463	1	0.047734	0.41606	0.048189	63.624	1.6795	-4.6244	-6.6078
1341	109	3	51	-12.946	0	0.047734	0.30262	-0.065257	55.654	-6.2912	-4.6537	-6.6371
1341	110	4	64	0.053691	0	0.047734	0.17524	-0.19264	43.265	-18.68	20.735	18.752
1341	111	1	30	-33.946	0	0.047734	0.13428	-0.23359	41.12	-20.825	-11.12	-13.103
1341	112	4	65	1.0537	0	0.047734	0.31304	-0.054835	57.951	-3.9943	7.0494	5.066
1341	113	2	64	0.053691	0	0.047734	0.32374	-0.044136	60.349	-1.5958	3.6509	1.6675
1341	114	2	56	-7.9463	0	0.047734	0.35133	-0.016548	62.935	0.98994	-6.9349	-8.9183
1341	115	1	34	-29.946	0	0.047734	0.091901	-0.27597	33.244	-28.701	0.75578	-1.2276
1341	116	3	52	-11.946	0	0.047734	0.22831	-0.13956	52.358	-9.5873	-0.3577	-2.3411
1341	117	2	54	-9.9463	0	0.047734	0.30003	-0.067841	58.023	-3.9217	-4.0232	-6.0066
1341	118	4	59	-4.9463	1	0.047734	0.39452	0.026641	62.943	0.99843	-3.9434	-5.9268
1341	119	3	51	-12.946	0	0.047734	0.24734	-0.12054	52.104	-9.8406	-1.1044	-3.0878
1341	120	2	54	-9.9463	0	0.047734	0.28899	-0.078888	55.174	-6.7712	-1.1738	-3.1572
1341	121	2	50	-13.946	0	0.047734	0.2809	-0.086973	54.342	-7.6025	-4.3424	-6.3258
1341	122	3	47	-16.946	0	0.047734	0.25289	-0.11499	51.322	-10.623	-4.3222	-6.3056
1341	123	4	55	-8.9463	1	0.047734	0.39915	0.031278	60.15	-1.7945	-5.1505	-7.1339
1341	124	1	37	-26.946	0	0.047734	0.12108	-0.24679	33.78	-28.165	3.2205	1.2371
1341	125	3	49	-14.946	0	0.047734	0.23839	-0.12949	48.261	-13.684	0.73902	-1.2444
1341	126	2	54	-9.9463	0	0.047734	0.27352	-0.094359	51.267	-10.678	2.7331	0.74972
1341	127	2	50	-13.946	0	0.047734	0.29226	-0.075619	53.203	-8.7423	-3.2026	-5.186
1341	128	3	45	-18.946	0	0.047734	0.244	-0.12387	48.784	-13.161	-3.7844	-5.7678
1341	129	4	58	-5.9463	1	0.047734	0.36334	-0.0045329	56.503	-5.4423	1.4974	-0.48602
1341	130	2	52	-11.946	0	0.047734	0.27338	-0.094497	50.934	-11.011	1.0657	-0.91775
1341	131	4	67	3.0537	1	0.047734	0.37141	0.0035319	57.563	-4.3818	9.4369	7.4535
1341	132	NaN	NaN	0	0	0.047734	0	0	0	0	0	0
1341	133	4	67	3.0537	1	0.047734	0.4484	0.080524	64.247	2.3019	2.7532	0.76975
1341	134	1	43	-20.946	0	0.047734	0.11188	-0.256	36.06	-25.885	6.9396	4.9562
1341	135	4	65	1.0537	1	0.047734	0.45797	0.090092	66.197	4.2518	-1.1968	-3.1802
1341	136	3	52	-11.946	0	0.047734	0.17875	-0.18912	46.104	-15.841	5.8959	3.9125
1341	137	2	57	-6.9463	0	0.047734	0.22451	-0.14336	51.689	-10.256	5.3109	3.3275
1341	138	4	68	4.0537	1	0.047734	0.41272	0.044849	65.349	3.4042	2.6508	0.66744
1341	139	4	70	6.0537	1	0.047734	0.4346	0.066728	67.227	5.2817	2.7734	0.78997
1341	140	4	67	3.0537	1	0.047734	0.45777	0.089893	69.191	7.2459	-2.1909	-4.1743
1341	141	4	66	2.0537	1	0.047734	0.43945	0.071573	67.639	5.6942	-1.6392	-3.6226
1341	142	3	46	-17.946	0	0.047734	0.19654	-0.17134	50.28	-11.665	-4.2799	-6.2633
1341	143	2	52	-11.946	0	0.047734	0.2584	-0.10947	55.451	-6.4944	-3.4506	-5.434
1341	144	1	48	-15.946	0	0.047734	0.13328	-0.2346	40.975	-20.97	7.0246	5.0412
1341	145	4	70	6.0537	1	0.047734	0.43471	0.066833	66.478	4.5333	3.5218	1.5384
1341	146	4	67	3.0537	1	0.047734	0.46416	0.096285	68.973	7.0276	-1.9725	-3.9559
1341	147	4	70	6.0537	1	0.047734	0.44762	0.079745	67.575	5.6305	2.4245	0.44112
1341	148	4	67	3.0537	1	0.047734	0.46796	0.10009	69.293	7.3477	-2.2927	-4.2761
1341	149	4	65	1.0537	1	0.047734	0.44872	0.080847	67.669	5.7239	-2.6689	-4.6523
