SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent
1429	22	NaN	NaN	0	0	0.062891	0	0	0	0	0	0
1429	23	4	31	-21.255	0	0.062891	0.025595	-0.45593	2.0485	-43.064	28.952	21.808
1429	24	4	32	-20.255	0	0.062891	0.032585	-0.44894	6.0022	-39.11	25.998	18.854
1429	25	4	33	-19.255	0	0.062891	0.040408	-0.44112	9.5526	-35.56	23.447	16.304
1429	26	3	4	-48.255	0	0.062891	0.023523	-0.45801	1.0925	-44.02	2.9075	-4.2359
1429	27	1	67	14.745	1	0.062891	0.57121	0.089679	51.821	6.7087	15.179	8.0354
1429	28	1	69	16.745	1	0.062891	0.6028	0.12127	53.894	8.7815	15.106	7.9625
1429	29	1	66	13.745	1	0.062891	0.63341	0.15188	55.957	10.844	10.043	2.8996
1429	30	1	68	15.745	1	0.062891	0.6532	0.17167	57.329	12.216	10.671	3.528
1429	31	1	70	17.745	1	0.062891	0.67366	0.19213	58.786	13.673	11.214	4.0707
1429	32	1	69	16.745	1	0.062891	0.69447	0.21294	60.317	15.205	8.6826	1.5393
1429	33	1	72	19.745	1	0.062891	0.71006	0.22853	61.503	16.39	10.497	3.3535
1429	34	1	67	14.745	1	0.062891	0.72826	0.24673	62.937	17.824	4.0634	-3.08
1429	35	1	65	12.745	1	0.062891	0.73511	0.25359	63.492	18.379	1.5085	-5.6349
1429	36	1	65	12.745	1	0.062891	0.73763	0.2561	63.698	18.585	1.3024	-5.8409
1429	37	1	68	15.745	1	0.062891	0.73979	0.25826	63.875	18.763	4.1246	-3.0188
1429	38	1	69	16.745	1	0.062891	0.74655	0.26502	64.439	19.326	4.5613	-2.582
1429	39	1	65	12.745	1	0.062891	0.75389	0.27236	65.062	19.949	-0.061606	-7.2049
1429	40	1	66	13.745	1	0.062891	0.75379	0.27226	65.053	19.941	0.94681	-6.1965
1429	41	1	70	17.745	1	0.062891	0.7553	0.27377	65.182	20.07	4.8175	-2.3258
1429	42	1	71	18.745	1	0.062891	0.76286	0.28134	65.84	20.728	5.1596	-1.9837
1429	43	1	71	18.745	1	0.062891	0.77079	0.28926	66.545	21.432	4.455	-2.6884
1429	44	1	71	18.745	1	0.062891	0.77748	0.29595	67.153	22.041	3.8466	-3.2968
1429	45	1	69	16.745	1	0.062891	0.78314	0.30161	67.679	22.566	1.3213	-5.8221
1429	46	1	69	16.745	1	0.062891	0.78506	0.30353	67.859	22.747	1.1408	-6.0025
1429	47	1	71	18.745	1	0.062891	0.78671	0.30518	68.015	22.902	2.985	-4.1583
1429	48	1	74	21.745	1	0.062891	0.79098	0.30945	68.423	23.31	5.5774	-1.566
1429	49	1	72	19.745	1	0.062891	0.79879	0.31726	69.184	24.072	2.8157	-4.3276
1429	50	1	72	19.745	1	0.062891	0.80265	0.32112	69.569	24.456	2.4312	-4.7122
1429	51	1	70	17.745	1	0.062891	0.80594	0.32441	69.901	24.788	0.099172	-7.0442
1429	52	1	68	15.745	1	0.062891	0.80607	0.32454	69.914	24.802	-1.9144	-9.0577
1429	53	1	65	12.745	1	0.062891	0.80349	0.32196	69.653	24.54	-4.6529	-11.796
1429	54	1	63	10.745	1	0.062891	0.7971	0.31557	69.018	23.905	-6.0175	-13.161
1429	55	1	60	7.745	1	0.062891	0.78861	0.30708	68.196	23.083	-8.1957	-15.339
1429	56	1	61	8.745	1	0.062891	0.77664	0.29511	67.076	21.964	-6.0765	-13.22
1429	57	1	58	5.745	1	0.062891	0.76746	0.28593	66.247	21.134	-8.2466	-15.39
1429	58	1	56	3.745	1	0.062891	0.75458	0.27305	65.12	20.008	-9.1204	-16.264
1429	59	1	56	3.745	1	0.062891	0.73978	0.25825	63.875	18.762	-7.8749	-15.018
1429	60	1	56	3.745	1	0.062891	0.72655	0.24502	62.799	17.687	-6.7995	-13.943
1429	61	2	51	-1.255	0	0.062891	0.23661	-0.24492	44.291	-0.82125	6.7086	-0.43473
1429	62	1	53	0.74497	1	0.062891	0.70491	0.22338	61.871	16.758	-8.8709	-16.014
1429	63	1	52	-0.25503	1	0.062891	0.68881	0.20729	60.659	15.547	-8.6595	-15.803
1429	64	4	39	-13.255	0	0.062891	0.035618	-0.44591	12.755	-32.358	26.245	19.102
1429	65	4	39	-13.255	0	0.062891	0.044225	-0.4373	16.339	-28.774	22.661	15.518
1429	66	4	42	-10.255	0	0.062891	0.053221	-0.42831	19.434	-25.679	22.566	15.423
1429	67	4	41	-11.255	0	0.062891	0.063877	-0.41765	22.515	-22.597	18.485	11.341
1429	68	4	41	-11.255	0	0.062891	0.074053	-0.40748	25.04	-20.073	15.96	8.8169
1429	69	1	51	-1.255	1	0.062891	0.63889	0.15737	59.477	14.364	-8.4769	-15.62
1429	70	1	50	-2.255	1	0.062891	0.62193	0.1404	58.319	13.207	-8.3192	-15.463
1429	71	1	52	-0.25503	1	0.062891	0.60499	0.12346	57.183	12.07	-5.1831	-12.326
1429	72	1	51	-1.255	1	0.062891	0.59431	0.11278	56.475	11.363	-5.4753	-12.619
1429	73	1	55	2.745	1	0.062891	0.58292	0.10139	55.728	10.615	-0.72755	-7.8709
1429	74	1	53	0.74497	1	0.062891	0.5814	0.099871	55.628	10.516	-2.6282	-9.7715
1429	75	1	50	-2.255	1	0.062891	0.5759	0.094367	55.269	10.157	-5.2693	-12.413
1429	76	1	51	-1.255	1	0.062891	0.56481	0.083278	54.55	9.437	-3.5497	-10.693
1429	77	1	50	-2.255	1	0.062891	0.5573	0.07577	54.065	8.9523	-4.0649	-11.208
1429	78	1	48	-4.255	1	0.062891	0.54867	0.06714	53.51	8.3972	-5.5098	-12.653
1429	79	1	49	-3.255	1	0.062891	0.53693	0.055397	52.757	7.6447	-3.7573	-10.901
1429	80	1	45	-7.255	1	0.062891	0.52889	0.047364	52.244	7.1316	-7.2442	-14.388
1429	81	2	39	-13.255	0	0.062891	0.35096	-0.13057	45.208	0.094911	-6.2075	-13.351
1429	82	1	45	-7.255	1	0.062891	0.5229	0.041366	51.255	6.1423	-6.2549	-13.398
1429	83	1	42	-10.255	1	0.062891	0.50948	0.027951	50.401	5.2881	-8.4007	-15.544
1429	84	1	39	-13.255	1	0.062891	0.49144	0.0099152	49.253	4.1408	-10.253	-17.397
1429	85	4	46	-6.255	0	0.062891	0.12824	-0.35329	27.219	-17.893	18.781	11.637
1429	86	4	39	-13.255	0	0.062891	0.14738	-0.33415	29.784	-15.329	9.2159	2.0725
1429	87	3	36	-16.255	0	0.062891	0.024569	-0.45696	1.4896	-43.623	34.51	27.367
1429	88	2	33	-19.255	0	0.062891	0.36111	-0.12042	44.36	-0.75282	-11.36	-18.503
1429	89	3	38	-14.255	0	0.062891	0.033906	-0.44762	6.2025	-38.91	31.798	24.654
1429	90	4	30	-22.255	0	0.062891	0.16001	-0.32152	31.043	-14.07	-1.0427	-8.186
1429	91	1	28	-24.255	1	0.062891	0.46122	-0.020312	47.853	2.7406	-19.853	-26.997
1429	92	4	28	-24.255	0	0.062891	0.17118	-0.31034	30.9	-14.212	-2.9003	-10.044
1429	93	4	28	-24.255	0	0.062891	0.16768	-0.31385	30.504	-14.608	-2.5042	-9.6476
1429	94	2	38	-14.255	0	0.062891	0.36484	-0.11669	42.808	-2.3042	-4.8085	-11.952
1429	95	2	38	-14.255	0	0.062891	0.35532	-0.12621	42.152	-2.9608	-4.1518	-11.295
1429	96	2	37	-15.255	0	0.062891	0.34719	-0.13433	41.585	-3.5278	-4.5848	-11.728
1429	97	2	37	-15.255	0	0.062891	0.33832	-0.1432	40.959	-4.154	-3.9587	-11.102
1429	98	2	34	-18.255	0	0.062891	0.33076	-0.15077	40.418	-4.6946	-6.4181	-13.561
1429	99	2	31	-21.255	0	0.062891	0.31867	-0.16286	39.542	-5.5711	-8.5416	-15.685
1429	100	2	32	-20.255	0	0.062891	0.30296	-0.17857	38.375	-6.7375	-6.3751	-13.518
1429	101	2	36	-16.255	0	0.062891	0.29152	-0.19001	37.504	-7.6081	-1.5045	-8.6478
1429	102	2	38	-14.255	0	0.062891	0.28886	-0.19267	37.299	-7.8136	0.70097	-6.4424
1429	103	2	38	-14.255	0	0.062891	0.2901	-0.19143	37.395	-7.7179	0.60524	-6.5381
1429	104	2	38	-14.255	0	0.062891	0.29117	-0.19036	37.477	-7.6352	0.52259	-6.6208
1429	105	2	37	-15.255	0	0.062891	0.2921	-0.18943	37.549	-7.5639	-0.54878	-7.6921
1429	106	2	38	-14.255	0	0.062891	0.29112	-0.19041	37.474	-7.6388	0.52617	-6.6172
1429	107	2	32	-20.255	0	0.062891	0.29206	-0.18947	37.546	-7.5669	-5.5457	-12.689
1429	108	2	34	-18.255	0	0.062891	0.28231	-0.19922	36.788	-8.3243	-2.7883	-9.9317
1429	109	2	38	-14.255	0	0.062891	0.27748	-0.20405	36.408	-8.7051	1.5924	-5.5509
1429	110	2	36	-16.255	0	0.062891	0.28023	-0.2013	36.625	-8.4876	-0.62503	-7.7684
1429	111	2	36	-16.255	0	0.062891	0.27915	-0.20238	36.54	-8.573	-0.53967	-7.683
1429	112	2	36	-16.255	0	0.062891	0.27822	-0.20331	36.466	-8.6467	-0.46597	-7.6093
1429	113	2	32	-20.255	0	0.062891	0.27741	-0.20411	36.402	-8.7103	-4.4023	-11.546
1429	114	2	27	-25.255	0	0.062891	0.2699	-0.21163	35.801	-9.3115	-8.8011	-15.944
1429	115	4	34	-18.255	0	0.062891	0.19311	-0.28842	30.162	-14.95	3.8378	-3.3056
1429	116	4	30	-22.255	0	0.062891	0.1983	-0.28323	30.686	-14.426	-0.68633	-7.8297
1429	117	4	31	-21.255	0	0.062891	0.19736	-0.28417	30.593	-14.52	0.4074	-6.7359
1429	118	4	33	-19.255	0	0.062891	0.19792	-0.28361	30.648	-14.464	2.3518	-4.7916
1429	119	4	37	-15.255	0	0.062891	0.20114	-0.28039	30.969	-14.143	6.0306	-1.1127
1429	120	4	38	-14.255	0	0.062891	0.2096	-0.27193	31.793	-13.32	6.207	-0.93631
1429	121	4	39	-13.255	0	0.062891	0.21856	-0.26297	32.641	-12.472	6.3594	-0.78398
1429	122	4	38	-14.255	0	0.062891	0.22804	-0.25349	33.509	-11.604	4.4909	-2.6524
1429	123	4	34	-18.255	0	0.062891	0.2349	-0.24663	34.122	-10.99	-0.1224	-7.2657
1429	124	4	33	-19.255	0	0.062891	0.23471	-0.24682	34.106	-11.007	-1.1057	-8.249
1429	125	4	35	-17.255	0	0.062891	0.23301	-0.24852	33.955	-11.158	1.0453	-6.098
1429	126	1	67	14.745	1	0.062891	0.46991	-0.01162	45.142	0.029324	21.858	14.715
1429	127	1	64	11.745	1	0.062891	0.5168	0.03527	48.127	3.0144	15.873	8.7297
1429	128	1	65	12.745	1	0.062891	0.55071	0.069183	50.295	5.1821	14.705	7.562
1429	129	1	66	13.745	1	0.062891	0.58172	0.10019	52.303	7.1903	13.697	6.5537
1429	130	1	63	10.745	1	0.062891	0.61004	0.12851	54.173	9.0608	8.8265	1.6832
1429	131	1	60	7.745	1	0.062891	0.62792	0.14639	55.379	10.266	4.6211	-2.5222
1429	132	1	61	8.745	1	0.062891	0.63714	0.15561	56.01	10.897	4.9901	-2.1533
1429	133	1	62	9.745	1	0.062891	0.64699	0.16546	56.691	11.579	5.3086	-1.8347
1429	134	1	65	12.745	1	0.062891	0.65733	0.17581	57.416	12.304	7.5836	0.44028
1429	135	1	66	13.745	1	0.062891	0.67185	0.19032	58.452	13.339	7.548	0.40463
1429	136	1	68	15.745	1	0.062891	0.68598	0.20445	59.483	14.37	8.5172	1.3738
1429	137	1	69	16.745	1	0.062891	0.70152	0.21999	60.646	15.533	8.354	1.2107
1429	138	1	75	22.745	1	0.062891	0.71632	0.23479	61.787	16.674	13.213	6.0698
1429	139	1	73	20.745	1	0.062891	0.73881	0.25728	63.591	18.479	9.4087	2.2654
1429	140	1	67	14.745	1	0.062891	0.7541	0.27257	64.876	19.764	2.1238	-5.0195
1429	141	1	66	13.745	1	0.062891	0.75746	0.27594	65.166	20.054	0.83377	-6.3096
1429	142	1	63	10.745	1	0.062891	0.75878	0.27725	65.28	20.167	-2.2801	-9.4234
1429	143	1	60	7.745	1	0.062891	0.75518	0.27365	64.969	19.856	-4.9687	-12.112
1429	144	1	60	7.745	1	0.062891	0.7472	0.26567	64.29	19.178	-4.2902	-11.433
1429	145	1	66	13.745	1	0.062891	0.74018	0.25865	63.704	18.592	2.2957	-4.8476
1429	146	1	67	14.745	1	0.062891	0.74395	0.26242	64.018	18.905	2.9822	-4.1611
1429	147	1	68	15.745	1	0.062891	0.7488	0.26727	64.425	19.312	3.5749	-3.5684
1429	148	1	68	15.745	1	0.062891	0.75453	0.273	64.913	19.801	3.0867	-4.0566
1429	149	1	70	17.745	1	0.062891	0.75941	0.27788	65.335	20.222	4.6652	-2.4781
